Data properties:
 
Recording date: 10/1/2008
Recording time : 10:16:04:211 (corresponds to time 0)
Study: SD Experiment
Subject: LM
Recording: LM9
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
103477	Both	814	563
103497	Both	818	568
103517	Both	814	567
103537	Both	822	559
103557	Both	855	587
103577	Both	822	588
103597	Both	824	570
103617	Both	846	559
103637	Both	856	570
103657	Both	822	571
103677	Both	838	554
103697	Both	839	579
103717	Both	835	609
103737	Both	833	570
103757	Both	818	582
103776	Both	806	577
103796	Both	816	592
103816	Both	819	541
103836	Both	817	558
103856	Both	817	568
103876	Both	825	588
103896	Both	836	584
103916	Both	843	576
103936	Both	843	581
103956	Both	821	588
103976	Both	817	592
103996	Both	825	571
104016	Both	817	563
104036	Both	848	583
104056	Both	823	582
104076	Both	818	595
104095	Both	819	585
104115	Both	837	568
104135	Both	834	581
104155	Both	820	589
104175	Both	824	568
104195	Both	834	538
104215	Both	829	575
104235	Both	832	583
104255	Both	813	585
104275	Both	814	568
104295	Both	849	575
104315	Both	822	548
104335	Both	829	573
104355	Both	829	552
104375	Both	829	587
104395	Both	813	580
104414	Both	830	574
104434	Both	828	585
104454	Both	838	570
104474	Both	813	568
104494	Both	812	588
104514	Both	823	618
104534	Both	820	547
104554	Both	824	596
104574	Both	818	592
104594	Both	810	569
104614	Both	819	568
104634	Both	839	559
104654	Both	835	579
104674	Both	835	585
104694	Both	826	551
104714	Both	809	592
104733	Both	825	590
104753	Both	849	577
104773	Both	835	560
104793	Both	819	554
104813	Both	840	596
104833	Both	822	567
104853	Both	822	552
104873	Both	829	581
104893	Both	841	561
104913	Both	830	579
104933	Both	822	533
104953	Both	839	574
104973	Both	814	574
104993	Both	837	574
105013	Both	824	563
105033	Both	838	549
105052	Both	838	575
105072	Both	848	573
105092	Both	821	558
105112	Both	832	552
105132	Both	879	609
105152	None	-1600	-1200
105172	None	-1600	-1200
105192	None	-1600	-1200
105212	None	-1600	-1200
105232	None	-1600	-1200
105252	None	-1600	-1200
105272	None	-1600	-1200
105292	None	-1600	-1200
105312	None	-1600	-1200
105332	None	-1600	-1200
105351	None	-1600	-1200
105371	Both	821	523
105391	Both	814	546
105411	Both	833	548
105431	Both	823	598
105451	Both	829	581
105471	Both	825	544
105491	Both	834	557
105511	Both	816	543
105531	Both	816	544
105551	Both	831	554
105571	Both	815	556
105591	Both	820	588
105611	Both	833	554
105631	Both	815	560
105651	Both	824	587
105670	Both	834	552
105690	Both	806	531
105710	Both	817	534
105730	Both	824	548
105750	Both	822	573
105770	Both	828	559
105790	Both	819	559
105810	Both	812	546
105830	Both	825	540
105850	Both	828	542
105870	Both	830	546
105890	Both	812	590
105910	Both	821	563
105930	Both	819	543
105950	Both	828	581
105970	Both	827	537
105989	Both	829	546
106009	Both	823	551
106029	Both	822	531
106049	Both	834	537
106069	Both	824	548
106089	Both	822	554
106109	Both	805	569
106129	Both	817	518
106149	Both	817	557
106169	Both	829	547
106189	Both	817	555
106209	Both	835	565
106229	Both	818	533
106249	Both	828	549
106269	Both	820	546
106289	Both	818	531
106308	Both	789	584
106328	Both	820	570
106348	Both	843	576
106368	Both	829	545
106388	Both	818	530
106408	Both	812	555
106428	Both	828	543
106448	Both	841	547
106468	Both	791	541
106488	Both	818	574
106508	Both	800	566
106528	Both	831	547
106548	Both	833	574
106568	Both	838	580
106588	Both	832	566
106608	Both	833	534
106627	Both	837	577
106647	Both	819	564
106667	Both	826	553
106687	Both	834	554
106707	Both	830	598
106727	Both	837	561
106747	Both	842	549
106767	Both	833	554
106787	Both	825	557
106807	Both	810	559
106827	Both	832	533
106847	Both	812	546
106867	Both	805	550
106887	Both	822	555
106907	Both	819	547
106927	Both	837	563
106946	Both	816	571
106966	Both	843	565
106986	Both	834	583
107006	Both	820	576
107026	Both	816	556
107046	Both	841	559
107066	Both	798	553
107086	Both	818	569
107106	Both	821	586
107126	Both	823	580
107146	Both	834	567
107166	Both	819	605
107186	Both	800	554
107206	Both	818	566
107226	Both	831	543
107246	Both	824	577
107265	Both	832	565
107285	Both	842	579
107305	Both	823	576
107325	Both	814	556
107345	Both	833	571
107365	Both	823	578
107385	Both	824	620
107405	Both	840	577
107425	Both	828	597
107445	Both	840	568
107465	Both	831	565
107485	Both	852	552
107505	Both	834	570
107525	Both	833	584
107545	Both	824	586
107564	Both	829	595
107584	Both	831	561
107604	Both	844	578
107624	Both	833	578
107644	Both	848	581
107664	Both	823	581
107684	Both	819	557
107704	Both	825	553
107724	Both	825	604
107744	Both	831	588
107764	Both	854	562
107784	Both	826	567
107804	Both	825	556
107824	Both	833	591
107844	Both	828	597
107864	Both	806	589
107883	Both	837	586
107903	Both	837	575
107923	Both	832	574
107943	Both	817	588
107963	Both	831	562
107983	Both	819	587
108003	Both	808	558
108023	Both	833	570
108043	Both	828	574
108063	Both	818	546
108083	Both	822	586
108103	Both	837	581
108123	Both	833	568
108143	Both	829	572
108163	Both	813	551
108183	Both	809	573
108202	Both	825	567
108222	Both	831	594
108242	Both	806	592
108262	Both	807	548
108282	Both	840	547
108302	Both	844	537
108322	Both	809	562
108342	Both	830	559
108362	Both	847	575
108382	Both	807	540
108402	Both	826	555
108422	Both	814	569
108442	Both	841	573
108462	Both	823	567
108482	Both	813	589
108502	Both	833	560
108521	Both	808	564
108541	Both	822	591
108561	Both	816	603
108581	Both	818	571
108601	Both	825	614
108621	Both	796	574
108641	Both	819	591
108661	Both	834	570
108681	Both	810	546
108701	Both	811	562
108721	Both	815	591
108741	Both	789	572
108761	Both	798	536
108781	Both	820	589
108801	Both	798	621
108821	Both	812	573
108841	Both	859	567
108860	Both	797	559
108880	Both	809	589
108900	Both	819	570
108920	Both	813	548
108940	Both	808	555
108960	Both	814	588
108980	Both	819	564
109000	Both	813	544
109020	Both	815	568
109040	Both	796	576
109060	Both	830	561
109080	Both	818	555
109100	Both	820	569
109120	Both	822	573
109140	Both	930	697
109160	None	-1600	-1200
109179	None	-1600	-1200
109199	None	-1600	-1200
109219	None	-1600	-1200
109239	None	-1600	-1200
109259	None	-1600	-1200
109279	None	-1600	-1200
109299	None	-1600	-1200
109319	Both	833	530
109339	Both	839	576
109359	Both	829	553
109379	Both	809	572
109399	Both	829	537
109419	Both	830	555
109439	Both	839	541
109459	Both	824	537
109478	Both	825	535
109498	Both	830	540
109518	Both	833	572
109538	Both	846	556
109558	Both	829	556
109578	Both	835	556
109598	Both	813	546
109618	Both	825	558
109638	Both	825	543
109658	Both	837	566
109678	Both	817	531
109698	Both	823	577
109718	Both	828	577
109738	Both	809	581
109758	Both	813	577
109778	Both	829	550
109797	Both	814	567
109817	Both	819	579
109837	Both	818	544
109857	Both	821	553
109877	Both	816	542
109897	Both	838	548
109917	Both	825	580
109937	Both	835	554
109957	Both	816	547
109977	Both	822	511
109997	Both	813	511
110017	Both	824	541
110037	Both	822	589
110057	Both	805	559
110077	Both	823	562
110097	Both	806	573
110116	Both	822	536
110136	Both	839	549
110156	Both	809	561
110176	Both	812	552
110196	Both	822	553
110216	Both	842	512
110236	Both	835	539
110256	Both	836	532
110276	Both	825	554
110296	Both	843	533
110316	Both	826	525
110336	Both	838	564
110356	Both	829	541
110376	Both	814	541
110396	Both	838	537
110416	Both	825	523
110435	Both	842	564
110455	Both	830	558
110475	Both	828	556
110495	Both	832	557
110515	Both	844	531
110535	Both	837	561
110555	Both	840	557
110575	Both	838	544
110595	Both	823	551
110615	Both	841	532
110635	Both	837	569
110655	Both	825	563
110675	Both	831	554
110695	Both	832	526
110715	Both	842	546
110734	Both	841	538
110754	Both	835	539
110774	Both	838	559
110794	Both	831	545
110814	Both	823	528
110834	Both	838	519
110854	Both	807	501
110874	Both	872	556
110894	Both	840	559
110914	Both	845	550
110934	Both	831	533
110954	Both	854	555
110974	Both	835	552
110994	Both	832	579
111014	Both	852	571
111034	Both	851	574
111054	Both	851	536
111073	Both	827	577
111093	Both	817	554
111113	Both	842	554
111133	Both	830	577
111153	Both	826	579
111173	Both	840	558
111193	Both	835	574
111213	Both	808	541
111233	Both	785	530
111253	Both	824	540
111273	Both	829	542
111293	Both	811	553
111313	Both	828	546
111333	Both	829	535
111353	Both	836	545
111373	Both	820	561
111392	Both	830	557
111412	Both	823	520
111432	Both	832	541
111452	Both	833	536
111472	Both	831	536
111492	Both	825	559
111512	Both	827	526
111532	Both	816	544
111552	Both	827	539
111572	Both	834	542
111592	Both	823	567
111612	Both	819	525
111632	Both	837	557
111652	Both	824	546
111672	Both	834	579
111692	Both	830	570
111711	Both	817	578
111731	Both	820	555
111751	Both	845	549
111771	Both	827	589
111791	Both	827	593
111811	Both	829	574
111831	Both	837	581
111851	Both	819	615
111871	Both	845	577
111891	Both	840	559
111911	Both	834	600
111931	Both	841	634
111951	LeftOnly	902	730
111971	None	-1600	-1200
111991	None	-1600	-1200
112011	None	-1600	-1200
112030	None	-1600	-1200
112050	None	-1600	-1200
112070	None	-1600	-1200
112090	None	-1600	-1200
112110	None	-1600	-1200
112130	None	-1600	-1200
112150	None	-1600	-1200
112170	None	-1600	-1200
112190	Both	859	549
112210	Both	830	575
112230	Both	856	596
112250	Both	875	577
112270	Both	855	598
112290	Both	857	590
112310	Both	800	601
112330	Both	801	641
112349	Both	816	586
112369	Both	835	578
112389	Both	812	620
112409	Both	809	660
112429	Both	818	605
112449	Both	816	617
112469	Both	824	591
112489	Both	834	586
112509	Both	822	604
112529	Both	835	615
112549	Both	807	617
112569	Both	819	637
112589	Both	822	616
112609	Both	833	605
112629	Both	807	630
112648	Both	814	619
112668	Both	827	618
112688	Both	844	600
112708	Both	812	627
112728	Both	821	618
112748	Both	815	635
112768	Both	833	618
112788	Both	833	597
112808	Both	804	621
112828	Both	847	599
112848	Both	825	629
112868	Both	821	586
112888	Both	828	599
112908	Both	882	605
112928	Both	851	592
112948	Both	849	630
112967	Both	849	611
112987	Both	839	599
113007	Both	847	616
113027	Both	843	596
113047	Both	846	630
113067	Both	840	613
113087	Both	847	583
113107	Both	835	596
113127	Both	821	608
113147	Both	853	605
113167	Both	834	592
113187	Both	833	590
113207	Both	824	576
113227	Both	833	624
113247	Both	813	569
113267	Both	832	583
113286	Both	840	573
113306	Both	829	569
113326	Both	829	597
113346	Both	812	573
113366	Both	836	550
113386	Both	822	588
113406	Both	827	558
113426	Both	832	567
113446	Both	827	571
113466	Both	818	572
113486	Both	835	562
113506	Both	833	566
113526	Both	832	595
113546	Both	807	590
113566	Both	826	579
113586	Both	814	579
113605	Both	812	571
113625	Both	819	558
113645	Both	902	611
113665	None	-1600	-1200
113685	None	-1600	-1200
113705	None	-1600	-1200
113725	None	-1600	-1200
113745	None	-1600	-1200
113765	None	-1600	-1200
113785	None	-1600	-1200
113805	None	-1600	-1200
113825	Both	834	555
113845	Both	840	590
113865	Both	845	584
113885	Both	830	555
113905	Both	848	548
113924	Both	843	575
113944	Both	839	569
113964	Both	836	570
113984	Both	832	566
114004	Both	812	583
114024	Both	847	557
114044	Both	834	548
114064	Both	836	567
114084	Both	829	546
114104	Both	832	585
114124	Both	858	591
114144	Both	833	567
114164	Both	847	564
114184	Both	841	617
114204	Both	841	578
114224	Both	810	581
114243	Both	819	560
114263	Both	805	565
114283	Both	836	570
114303	Both	815	575
114323	Both	815	599
114343	Both	810	586
114363	Both	808	567
114383	Both	805	577
114403	Both	837	584
114423	Both	830	573
114443	Both	808	591
114463	Both	830	634
114483	Both	827	579
114503	Both	820	572
114523	Both	812	586
114542	Both	809	587
114562	Both	817	596
114582	Both	829	555
114602	Both	823	551
114622	Both	816	578
114642	Both	822	576
114662	Both	813	571
114682	Both	815	590
114702	Both	822	559
114722	Both	826	574
114742	Both	823	586
114762	Both	819	594
114782	Both	814	581
114802	Both	807	576
114822	Both	835	565
114842	Both	817	567
114861	Both	829	576
114881	Both	812	573
114901	Both	822	588
114921	Both	821	548
114941	Both	831	603
114961	Both	820	574
114981	Both	825	571
115001	Both	822	583
115021	Both	834	583
115041	Both	823	594
115061	Both	828	572
115081	Both	818	562
115101	Both	828	598
115121	Both	828	592
115141	Both	826	599
115161	Both	821	601
115181	Both	834	573
115200	Both	826	567
115220	Both	821	589
115240	Both	820	590
115260	Both	845	600
115280	Both	826	575
115300	Both	825	599
115320	Both	811	577
115340	Both	830	579
115360	Both	833	570
115380	Both	815	578
115400	Both	826	566
115420	Both	810	596
115440	Both	825	597
115460	Both	827	571
115480	Both	810	569
115500	Both	820	600
115519	Both	833	579
115539	Both	836	577
115559	Both	833	563
115579	Both	868	565
115599	Both	838	576
115619	Both	843	581
115639	Both	827	583
115659	Both	832	574
115679	Both	822	615
115699	Both	838	578
115719	Both	835	583
115739	Both	828	578
115759	Both	834	592
115779	Both	784	537
115799	Both	813	588
115819	Both	826	551
115838	Both	817	579
115858	Both	825	566
115878	Both	812	578
115898	Both	820	571
115918	Both	828	553
115938	Both	812	540
115958	Both	820	534
115978	Both	819	529
115998	Both	815	548
116018	Both	818	537
116038	Both	813	563
116058	Both	823	556
116078	Both	822	568
116098	Both	838	553
116117	Both	821	587
116137	Both	821	545
116157	Both	831	556
116177	Both	827	562
116197	Both	852	602
116217	Both	823	550
116237	Both	828	559
116257	Both	811	552
116277	Both	859	554
116297	Both	862	586
116317	Both	813	629
116337	Both	831	561
116357	Both	823	592
116377	Both	824	582
116397	Both	824	574
116417	Both	815	586
116436	Both	797	560
116456	Both	824	574
116476	Both	822	582
116496	Both	825	568
116516	Both	829	572
116536	Both	817	565
116556	Both	867	595
116576	None	-1600	-1200
116596	None	-1600	-1200
116616	None	-1600	-1200
116636	None	-1600	-1200
116656	None	-1600	-1200
116676	None	-1600	-1200
116696	None	-1600	-1200
116716	None	-1600	-1200
116736	None	-1600	-1200
116755	None	-1600	-1200
116775	None	-1600	-1200
116795	Both	868	556
116815	Both	875	572
116835	Both	886	585
116855	Both	880	586
116875	Both	882	582
116895	Both	863	600
116915	Both	873	578
116935	Both	850	566
116955	Both	862	576
116975	Both	843	557
116995	Both	823	556
117015	Both	837	557
117035	Both	829	583
117054	Both	840	565
117075	Both	827	586
117094	Both	842	572
117114	Both	790	583
117134	Both	819	566
117154	Both	830	567
117174	Both	816	574
117194	Both	816	575
117214	Both	832	577
117234	Both	829	597
117254	Both	809	574
117274	Both	829	596
117294	Both	833	608
117314	Both	829	571
117334	Both	820	580
117354	Both	831	616
117374	Both	825	571
117393	Both	821	584
117413	Both	832	584
117433	Both	826	568
117453	Both	839	587
117473	Both	821	577
117493	Both	826	563
117513	Both	825	566
117533	Both	836	589
117553	Both	826	590
117573	Both	819	575
117593	Both	832	576
117613	Both	837	582
117633	Both	824	574
117653	Both	836	579
117673	Both	822	563
117692	Both	824	562
117712	Both	828	574
117732	Both	830	544
117752	Both	821	557
117772	Both	817	565
117792	Both	840	567
117812	Both	816	572
117832	Both	808	561
117852	Both	814	538
117872	Both	829	561
117892	Both	807	573
117912	Both	830	590
117932	Both	827	558
117952	Both	831	559
117972	Both	832	539
117992	Both	812	556
118012	Both	804	575
118032	Both	813	530
118051	Both	829	532
118071	Both	840	539
118091	Both	819	555
118111	Both	818	583
118131	Both	812	548
118151	Both	821	593
118171	Both	835	570
118191	Both	825	574
118211	Both	830	586
118231	Both	823	543
118251	Both	826	570
118271	Both	837	542
118291	Both	822	564
118311	Both	820	565
118330	Both	827	567
118350	Both	820	572
118370	Both	819	575
118390	Both	820	592
118410	Both	810	565
118430	Both	828	574
118450	Both	829	565
118470	Both	830	583
118490	Both	838	560
118510	Both	812	586
118530	Both	830	557
118550	Both	821	595
118570	Both	824	587
118590	Both	821	607
118610	Both	820	572
118629	Both	835	585
118649	Both	819	553
118669	Both	839	596
118689	Both	822	569
118709	Both	816	583
118729	Both	832	573
118749	Both	850	573
118769	Both	809	553
118789	Both	818	567
118809	Both	836	562
118829	Both	827	583
118849	Both	826	554
118869	Both	818	574
118889	Both	828	578
118909	Both	832	589
118929	Both	827	587
118948	Both	814	561
118968	Both	814	578
118988	Both	888	567
119008	Both	809	574
119028	Both	827	588
119048	Both	819	582
119068	Both	837	572
119088	Both	825	579
119108	Both	811	595
119128	Both	838	556
119148	Both	823	558
119168	Both	812	560
119188	Both	817	551
119208	Both	835	544
119228	Both	818	563
119248	Both	816	565
119268	Both	822	566
119287	Both	818	537
119307	Both	861	578
119327	Both	815	583
119347	Both	818	577
119367	Both	814	565
119387	Both	827	567
119407	Both	828	551
119427	Both	822	584
119447	Both	824	574
119467	Both	821	567
119487	Both	834	546
119507	Both	835	561
119527	Both	843	572
119547	Both	834	574
119567	Both	826	586
119587	Both	822	551
119606	Both	828	577
119626	Both	823	554
119646	Both	821	547
119666	Both	840	567
119686	Both	835	562
119706	Both	842	579
119726	Both	838	577
119746	Both	828	539
119766	Both	855	555
119786	Both	841	559
119806	Both	834	561
119826	Both	828	569
119846	Both	815	554
119866	Both	828	609
119886	Both	837	581
119905	Both	838	569
119925	Both	826	567
119945	Both	816	578
119965	Both	826	580
119985	Both	824	600
120005	Both	819	569
120025	Both	857	564
120045	Both	833	583
120065	Both	847	571
120085	Both	826	578
120105	Both	811	569
120125	Both	828	592
120145	Both	880	567
120165	Both	835	590
120185	Both	851	589
120205	Both	848	566
120225	Both	832	596
120244	Both	845	575
120264	Both	818	565
120284	Both	820	560
120304	Both	832	551
120324	Both	848	560
120344	Both	840	556
120364	Both	823	555
120384	Both	816	549
120404	Both	832	565
120424	Both	807	560
120444	Both	846	572
120464	Both	832	568
120484	Both	835	560
120504	Both	835	545
120524	Both	824	556
120544	Both	826	568
120563	Both	850	542
120583	Both	835	582
120603	Both	847	566
120623	Both	811	572
120643	Both	827	585
120663	Both	843	573
120683	Both	846	561
120703	Both	835	564
120723	Both	821	581
120743	Both	817	540
120763	Both	839	544
120783	Both	833	556
120803	Both	828	560
120823	Both	825	555
120843	Both	827	545
120862	Both	826	564
120882	Both	841	543
120902	Both	824	576
120922	Both	825	554
120942	Both	821	539
120962	Both	836	582
120982	Both	817	545
121002	Both	829	561
121022	Both	820	578
121042	Both	815	573
121062	Both	837	560
121082	Both	841	581
121102	Both	852	554
121122	Both	843	590
121142	Both	837	570
121162	Both	843	569
121181	Both	835	571
121201	Both	829	560
121221	Both	823	584
121241	Both	825	591
121261	Both	820	578
121281	Both	827	581
121301	Both	826	596
121321	Both	836	594
121341	Both	840	595
121361	Both	831	587
121381	Both	822	581
121401	Both	825	590
121421	Both	843	572
121441	Both	831	543
121461	Both	842	581
121481	Both	829	587
121500	Both	827	604
121520	Both	814	558
121540	Both	839	578
121560	Both	819	599
121580	Both	841	574
121600	Both	837	553
121620	Both	822	572
121640	Both	834	578
121660	Both	823	557
121680	Both	826	560
121700	Both	841	569
121720	Both	805	583
121740	Both	827	574
121760	Both	828	568
121780	Both	822	579
121800	Both	830	570
121819	Both	832	585
121839	Both	844	574
121859	Both	849	562
121879	Both	829	573
121899	Both	846	588
121919	Both	837	585
121939	Both	840	574
121959	Both	823	601
121979	Both	809	560
121999	Both	837	577
122019	Both	828	558
122039	Both	829	577
122059	Both	825	550
122079	Both	827	578
122099	Both	845	573
122119	Both	825	571
122138	Both	835	585
122158	Both	828	561
122178	Both	834	589
122198	Both	842	590
122218	Both	848	563
122238	Both	826	568
122258	Both	820	608
122278	Both	845	600
122298	Both	829	578
122318	Both	833	566
122338	Both	837	573
122358	Both	827	590
122378	Both	830	558
122398	Both	813	600
122418	Both	832	607
122438	Both	825	582
122458	Both	834	603
122477	Both	829	565
122497	Both	841	607
122517	Both	842	604
122537	Both	834	603
122557	Both	821	569
122577	Both	807	589
122597	Both	834	600
122617	Both	831	587
122637	Both	832	582
122657	Both	836	598
122677	Both	828	587
122697	Both	837	589
122717	Both	836	571
122737	Both	826	586
122756	Both	815	565
122776	Both	831	590
122796	Both	841	605
122816	Both	841	618
122836	Both	832	613
122856	Both	842	580
122876	Both	845	592
122896	Both	827	595
122916	Both	844	614
122936	Both	847	574
122956	Both	835	562
122976	Both	836	590
122996	Both	826	592
123016	Both	824	588
123036	Both	851	574
123056	Both	837	549
123075	Both	828	575
123096	Both	848	583
123115	Both	822	595
123135	Both	827	576
123155	Both	836	587
123175	Both	831	567
123195	Both	822	567
123215	Both	833	594
123235	Both	825	569
123255	Both	828	574
123275	Both	834	576
123295	Both	833	575
123315	Both	839	598
123335	Both	831	580
123355	Both	826	586
123375	Both	849	541
123394	Both	850	592
123414	Both	839	585
123434	Both	839	580
123454	Both	839	543
123474	Both	834	580
123494	Both	824	561
123514	Both	829	614
123534	Both	832	564
123554	Both	832	572
123574	Both	824	579
123594	Both	841	582
123614	Both	813	582
123634	Both	812	556
123654	Both	826	587
123674	Both	838	594
123694	Both	820	563
123713	Both	832	551
123733	Both	841	584
123753	Both	831	582
123773	Both	829	540
123793	Both	827	578
123813	Both	820	557
123833	Both	838	566
123853	Both	817	586
123873	Both	845	593
123893	Both	838	565
123913	Both	818	584
123933	Both	846	574
123953	Both	834	555
123973	Both	834	558
123993	Both	840	547
124013	Both	844	546
124032	Both	845	550
124052	Both	834	549
124072	Both	847	551
124092	Both	834	538
124112	Both	855	559
124132	Both	831	562
124152	Both	831	558
124172	Both	819	543
124192	Both	847	559
124212	Both	834	536
124232	Both	845	559
124252	Both	907	620
124272	None	-1600	-1200
124292	None	-1600	-1200
124312	None	-1600	-1200
124332	None	-1600	-1200
124351	None	-1600	-1200
124371	None	-1600	-1200
124391	None	-1600	-1200
124411	None	-1600	-1200
124431	None	-1600	-1200
124451	None	-1600	-1200
124471	Both	792	584
124491	Both	803	587
124511	Both	823	560
124531	Both	827	567
124551	Both	818	590
124571	Both	842	548
124591	Both	837	555
124611	Both	842	609
124631	Both	824	550
124651	Both	840	571
124670	Both	840	569
124690	Both	818	546
124710	Both	827	561
124730	Both	841	565
124750	Both	839	575
124770	Both	836	605
124790	Both	822	558
124810	Both	817	509
124830	Both	834	536
124850	Both	818	550
124870	Both	841	587
124890	Both	839	590
124910	Both	820	542
124930	Both	846	547
124950	Both	831	567
124970	Both	836	585
124989	Both	831	551
125009	Both	821	587
125029	Both	822	539
125049	Both	831	577
125069	Both	820	563
125089	Both	846	579
125109	Both	828	562
125129	Both	844	558
125149	Both	840	536
125169	Both	812	608
125189	Both	822	575
125209	Both	854	551
125229	Both	853	563
125249	Both	832	544
125269	Both	819	571
125288	Both	842	561
125308	Both	824	562
125328	Both	835	551
125348	Both	841	547
125368	Both	839	587
125388	Both	829	573
125408	Both	827	547
125428	Both	832	562
125448	Both	832	558
125468	Both	848	582
125488	Both	837	559
125508	Both	840	563
125528	Both	832	541
125548	Both	837	572
125568	Both	844	589
125588	Both	812	567
125608	Both	844	546
125627	Both	834	552
125647	Both	834	582
125667	Both	821	549
125687	Both	829	563
125707	Both	860	531
125727	Both	852	548
125747	Both	838	570
125767	Both	843	571
125787	Both	817	532
125807	Both	846	566
125827	Both	840	551
125847	Both	840	537
125867	Both	835	572
125887	Both	840	578
125907	Both	839	558
125926	Both	834	531
125946	Both	818	570
125966	Both	848	564
125986	Both	854	556
126006	Both	825	592
126026	Both	841	553
126046	Both	835	575
126066	Both	851	600
126086	Both	831	559
126106	Both	846	577
126126	Both	850	563
126146	Both	842	566
126166	Both	846	563
126186	Both	842	596
126206	Both	826	575
126226	Both	852	551
126246	Both	851	579
126265	Both	840	563
126285	Both	846	592
126305	Both	838	600
126325	Both	857	568
126345	Both	833	571
126365	Both	845	563
126385	Both	856	580
126405	Both	808	579
126425	Both	832	592
126445	Both	845	604
126465	Both	841	590
126485	Both	817	569
126505	Both	839	562
126525	Both	824	572
126545	Both	849	570
126564	Both	859	583
126584	Both	803	583
126604	Both	839	570
126624	Both	841	574
126644	Both	853	589
126664	Both	825	624
126684	Both	850	605
126704	Both	839	601
126724	Both	859	582
126744	Both	834	584
126764	Both	806	580
126784	Both	814	579
126804	Both	829	555
126824	Both	828	588
126844	Both	820	577
126864	Both	822	589
126883	Both	830	573
126903	Both	812	588
126923	Both	833	562
126943	Both	838	572
126963	Both	841	615
126983	Both	837	582
127003	Both	832	619
127023	Both	822	590
127043	Both	844	567
127063	Both	824	591
127083	Both	833	570
127103	Both	832	567
127123	Both	827	615
127143	Both	833	576
127163	Both	871	582
127183	Both	838	579
127202	Both	839	562
127222	Both	835	575
127242	Both	848	554
127262	Both	841	576
127282	Both	854	604
127302	Both	835	552
127322	Both	845	551
127342	Both	839	576
127362	Both	829	586
127382	Both	831	535
127402	Both	818	566
127422	Both	836	570
127442	Both	828	610
127462	Both	833	574
127482	Both	820	579
127502	Both	829	559
127521	Both	826	573
127541	Both	821	592
127561	Both	833	595
127581	Both	815	597
127601	Both	895	665
127621	None	-1600	-1200
127641	None	-1600	-1200
127661	None	-1600	-1200
127681	None	-1600	-1200
127701	None	-1600	-1200
127721	None	-1600	-1200
127741	None	-1600	-1200
127761	None	-1600	-1200
127781	None	-1600	-1200
127801	None	-1600	-1200
127821	None	-1600	-1200
127840	None	-1600	-1200
127860	None	-1600	-1200
127880	None	-1600	-1200
127900	None	-1600	-1200
127920	None	-1600	-1200
127940	Both	852	621
127960	Both	844	626
127980	Both	833	622
128000	Both	822	594
128020	Both	825	603
128040	Both	847	587
128060	Both	848	579
128080	Both	859	626
128100	Both	836	577
128120	Both	831	609
128140	Both	839	573
128159	Both	846	569
128179	Both	833	601
128199	Both	850	600
128219	Both	846	590
128239	Both	849	580
128259	Both	832	581
128279	Both	867	590
128299	Both	846	613
128319	Both	846	584
128339	Both	839	595
128359	Both	872	614
128379	Both	839	605
128399	Both	834	631
128419	Both	815	596
128439	Both	840	616
128459	Both	843	621
128478	Both	842	631
128498	Both	848	657
128518	Both	855	633
128538	Both	850	610
128558	Both	857	603
128578	Both	849	610
128598	Both	859	645
128618	Both	857	615
128638	Both	840	628
128658	Both	856	635
128678	Both	819	623
128698	Both	840	637
128718	Both	824	640
128738	Both	848	621
128758	Both	836	603
128778	Both	839	597
128797	Both	838	594
128817	Both	846	601
128837	Both	845	628
128857	Both	833	598
128877	Both	835	569
128897	Both	812	568
128917	Both	818	591
128937	Both	828	589
128957	Both	824	593
128977	Both	819	572
128997	Both	834	612
129017	Both	818	578
129037	Both	827	577
129057	Both	802	552
129077	Both	821	584
129097	Both	811	581
129116	Both	826	576
129136	Both	840	587
129156	Both	822	590
129176	Both	829	638
129196	Both	892	638
129216	None	-1600	-1200
129236	None	-1600	-1200
129256	None	-1600	-1200
129276	None	-1600	-1200
129296	None	-1600	-1200
129316	None	-1600	-1200
129336	None	-1600	-1200
129356	None	-1600	-1200
129376	None	-1600	-1200
129396	None	-1600	-1200
129415	None	-1600	-1200
129435	None	-1600	-1200
129455	None	-1600	-1200
129475	None	-1600	-1200
129495	None	-1600	-1200
129515	None	-1600	-1200
129535	Both	856	514
129555	Both	847	595
129575	Both	849	570
129595	Both	847	585
129615	Both	861	585
129635	Both	840	557
129655	Both	848	592
129675	Both	839	589
129695	Both	824	586
129715	Both	821	567
129735	Both	833	572
129754	Both	835	563
129774	Both	840	564
129794	Both	835	595
129814	Both	837	601
129834	Both	821	565
129854	Both	827	595
129874	Both	821	556
129894	Both	830	588
129914	Both	829	572
129934	Both	828	546
129954	Both	837	567
129974	Both	817	571
129994	Both	860	597
130014	Both	822	566
130034	Both	845	571
130054	Both	805	574
130073	Both	825	562
130093	Both	824	562
130113	Both	826	580
130133	Both	821	572
130153	Both	819	600
130173	Both	846	582
130193	Both	830	584
130213	Both	829	587
130233	Both	821	571
130253	Both	817	587
130273	Both	812	572
130293	Both	827	586
130313	Both	835	573
130333	Both	834	580
130353	Both	833	576
130372	Both	824	605
130392	Both	832	566
130412	Both	817	585
130432	Both	812	576
130452	Both	822	608
130472	Both	819	571
130492	Both	817	579
130512	Both	815	565
130532	Both	819	595
130552	Both	841	581
