Data properties:
 
Recording date: 10/9/2008
Recording time : 14:04:45:015 (corresponds to time 0)
Study: SD Experiment
Subject: MY
Recording: MY13
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
49912	Both	801	549
49932	Both	802	553
49952	Both	807	541
49972	Both	796	559
49992	Both	805	579
50012	Both	808	578
50032	Both	792	548
50051	Both	800	575
50071	Both	797	577
50091	Both	805	543
50111	Both	792	552
50131	Both	807	562
50151	Both	798	566
50171	Both	824	552
50191	Both	801	573
50211	Both	811	558
50231	Both	788	557
50251	Both	796	544
50271	Both	808	561
50291	Both	801	557
50311	Both	800	552
50331	Both	812	567
50351	Both	822	579
50370	Both	798	546
50390	Both	811	580
50410	Both	778	591
50430	Both	798	560
50450	Both	803	566
50470	Both	797	570
50490	Both	805	603
50510	Both	799	563
50530	Both	808	589
50550	Both	798	566
50570	Both	789	546
50590	Both	798	616
50610	Both	784	562
50630	Both	793	590
50650	Both	786	586
50669	Both	785	547
50689	Both	800	565
50709	Both	796	583
50729	Both	796	593
50749	Both	795	566
50769	Both	806	567
50789	Both	802	581
50809	Both	809	567
50829	Both	820	602
50849	Both	828	573
50869	Both	807	585
50889	Both	798	593
50909	Both	808	611
50929	Both	804	612
50949	Both	801	564
50969	Both	806	555
50988	Both	803	575
51008	Both	808	561
51028	Both	798	569
51048	Both	805	536
51068	Both	809	536
51088	Both	810	570
51108	Both	797	553
51128	Both	809	552
51148	Both	792	528
51168	Both	807	564
51188	Both	813	557
51208	Both	820	600
51228	Both	799	570
51248	Both	806	570
51268	Both	832	572
51288	Both	788	565
51308	Both	807	591
51327	Both	799	558
51347	Both	793	562
51367	Both	805	563
51387	Both	801	563
51407	Both	788	540
51427	Both	809	542
51447	Both	817	534
51467	Both	815	556
51487	Both	817	555
51507	Both	808	549
51527	Both	810	552
51547	Both	807	519
51567	Both	828	573
51587	Both	815	528
51607	Both	803	542
51627	Both	820	565
51646	Both	798	559
51666	Both	816	545
51686	Both	795	552
51706	Both	810	545
51726	Both	805	553
51746	Both	804	545
51766	Both	807	536
51786	Both	791	555
51806	Both	795	560
51826	Both	803	541
51846	Both	792	559
51866	Both	810	578
51886	Both	819	565
51906	Both	797	541
51926	Both	795	573
51946	Both	795	557
51965	Both	805	561
51985	Both	792	554
52005	Both	807	548
52025	Both	793	568
52045	Both	798	555
52065	Both	802	560
52085	Both	813	567
52105	Both	810	566
52125	Both	816	558
52145	Both	794	538
52165	Both	815	541
52185	Both	802	527
52205	Both	800	569
52225	Both	817	560
52245	Both	795	563
52264	Both	790	541
52284	Both	810	538
52304	Both	816	567
52324	Both	808	585
52344	Both	823	556
52364	Both	812	566
52384	Both	815	554
52404	Both	799	554
52424	Both	796	582
52444	Both	801	552
52464	Both	807	557
52484	Both	806	588
52504	Both	832	561
52524	Both	793	508
52544	Both	800	571
52564	Both	810	563
52583	Both	791	558
52603	Both	810	557
52623	Both	809	564
52643	Both	806	580
52663	Both	802	567
52683	Both	802	568
52703	Both	821	559
52723	Both	803	557
52743	Both	804	563
52763	Both	808	563
52783	Both	803	556
52803	Both	816	529
52823	Both	802	559
52843	Both	812	553
52863	Both	793	562
52883	Both	807	551
52902	Both	810	557
52922	Both	800	543
52942	Both	795	562
52962	Both	802	581
52982	Both	810	561
53002	Both	808	577
53022	Both	804	544
53042	Both	797	570
53062	Both	799	529
53082	Both	805	553
53102	Both	808	556
53122	Both	799	543
53142	Both	810	552
53162	Both	803	529
53182	Both	806	539
53202	Both	824	543
53221	Both	820	502
53241	Both	819	558
53261	Both	843	553
53281	Both	840	557
53301	Both	824	576
53321	Both	803	583
53341	Both	831	551
53361	Both	823	586
53381	Both	833	590
53401	Both	822	575
53421	Both	829	570
53441	Both	844	572
53461	Both	847	573
53481	Both	815	578
53501	Both	850	560
53521	Both	825	530
53540	Both	820	562
53560	Both	857	535
53580	Both	823	560
53600	Both	813	570
53620	Both	801	549
53640	Both	814	571
53660	Both	817	581
53680	Both	834	554
53700	Both	820	558
53720	Both	809	553
53740	Both	829	550
53760	Both	818	530
53780	Both	818	549
53800	Both	830	541
53820	Both	825	544
53840	Both	819	542
53859	Both	830	562
53879	Both	817	548
53899	Both	808	572
53919	Both	809	539
53939	Both	803	560
53959	Both	803	563
53979	Both	809	547
53999	Both	813	550
54019	Both	807	564
54039	Both	822	550
54059	Both	810	562
54079	Both	800	545
54099	Both	802	544
54119	Both	812	566
54139	Both	823	542
54159	Both	807	579
54178	Both	800	552
54198	Both	811	556
54218	Both	813	538
54238	Both	812	564
54258	Both	819	560
54278	Both	804	539
54298	Both	814	538
54318	Both	813	543
54338	Both	798	545
54358	Both	813	536
54378	Both	829	554
54398	Both	822	542
54418	Both	822	566
54438	Both	806	567
54458	Both	804	563
54478	Both	816	543
54497	Both	805	569
54517	Both	843	569
54537	Both	828	545
54557	Both	825	568
54577	Both	804	589
54597	Both	802	552
54617	Both	824	553
54637	Both	808	531
54657	Both	803	540
54677	Both	812	528
54697	Both	809	536
54717	Both	799	552
54737	Both	807	554
54757	Both	822	574
54777	Both	806	552
54797	Both	798	553
54816	Both	802	562
54836	Both	808	538
54856	Both	809	517
54876	Both	794	539
54896	Both	805	531
54916	Both	821	556
54936	Both	799	529
54956	Both	825	524
54976	Both	810	530
54996	Both	803	539
55016	Both	801	559
55036	Both	830	551
55056	Both	813	545
55076	Both	800	555
55096	Both	816	539
55116	Both	814	546
55135	Both	822	558
55155	Both	801	568
55175	Both	810	549
55195	Both	806	572
55215	Both	817	553
55235	Both	808	544
55255	Both	801	562
55275	Both	807	576
55295	Both	794	557
55315	Both	813	556
55335	Both	813	563
55355	Both	806	545
55375	Both	801	563
55395	Both	808	567
55415	Both	797	545
55434	Both	808	546
55454	Both	809	535
55474	Both	801	540
55494	Both	811	527
55514	Both	801	550
55534	Both	811	566
55554	Both	810	547
55574	Both	815	573
55594	Both	819	545
55614	Both	820	550
55634	Both	811	532
55654	Both	787	530
55674	Both	804	539
55694	Both	793	541
55714	Both	799	553
55734	Both	810	557
55753	Both	807	559
55773	Both	815	544
55793	Both	789	545
55813	Both	805	537
55833	Both	792	564
55853	Both	808	557
55873	Both	813	544
55893	Both	796	548
55913	Both	788	563
55933	Both	811	543
55953	Both	806	555
55973	Both	813	537
55993	Both	794	576
56013	Both	783	575
56033	Both	787	611
56053	Both	773	604
56072	Both	793	590
56092	Both	784	627
56112	Both	794	616
56132	Both	796	621
56152	Both	776	567
56172	Both	780	606
56192	Both	777	606
56212	Both	795	602
56232	Both	783	583
56252	Both	794	624
56272	Both	779	604
56292	Both	796	622
56312	Both	770	598
56332	Both	762	600
56352	Both	778	590
56372	Both	783	606
56392	Both	782	613
56411	Both	785	590
56431	Both	780	591
56451	Both	784	603
56471	Both	782	635
56491	Both	794	615
56511	Both	782	591
56531	Both	783	601
56551	Both	821	615
56571	Both	787	656
56591	Both	769	628
56611	Both	793	633
56631	Both	782	593
56651	Both	783	570
56671	Both	782	600
56691	Both	779	583
56710	Both	775	563
56730	Both	778	577
56750	Both	777	567
56770	Both	780	604
56790	Both	796	598
56810	Both	794	614
56830	Both	797	608
56850	Both	786	614
56870	Both	798	574
56890	Both	785	620
56910	Both	795	604
56930	Both	794	616
56950	Both	798	604
56970	Both	795	602
56990	Both	777	615
57010	Both	795	603
57029	Both	783	591
57049	Both	791	620
57069	Both	783	628
57089	Both	786	593
57109	Both	801	584
57129	Both	789	596
57149	Both	796	573
57169	Both	793	626
57189	Both	791	624
57209	Both	800	612
57229	Both	784	614
57249	Both	803	599
57269	Both	789	626
57289	Both	808	650
57309	Both	799	595
57329	Both	796	607
57348	Both	778	592
57368	Both	793	591
57388	Both	802	608
57408	Both	802	607
57428	Both	783	581
57448	Both	794	549
57468	Both	786	576
57488	Both	795	563
57508	Both	796	559
57528	Both	794	540
57548	Both	798	565
57568	Both	788	560
57588	Both	795	563
57608	Both	785	586
57628	Both	791	546
57648	Both	802	553
57667	Both	793	553
57687	Both	809	595
57707	Both	817	590
57727	Both	786	553
57747	Both	811	602
57767	Both	806	609
57787	Both	804	581
57807	Both	803	581
57827	Both	809	591
57847	Both	801	576
57867	Both	803	552
57887	Both	792	586
57907	Both	817	573
57927	Both	810	575
57947	Both	793	572
57967	Both	810	573
57986	Both	800	573
58006	Both	808	594
58026	Both	803	575
58046	Both	794	571
58066	Both	780	594
58086	Both	803	571
58106	Both	794	552
58126	Both	784	560
58146	Both	782	567
58166	Both	798	603
58186	Both	777	579
58206	Both	791	581
58226	Both	790	581
58246	Both	795	616
58266	Both	794	577
58286	Both	772	581
58305	Both	785	585
58325	Both	788	584
58345	Both	799	570
58365	Both	780	583
58385	Both	805	565
58405	Both	774	559
58425	Both	786	577
58445	Both	785	583
58465	Both	779	560
58485	Both	784	566
58505	Both	778	580
58525	Both	785	587
58545	Both	788	587
58565	Both	781	562
58585	Both	770	589
58604	Both	793	578
58624	Both	794	562
58644	Both	789	549
58664	Both	790	560
58684	Both	779	561
58704	Both	797	553
58724	Both	777	564
58744	Both	784	551
58764	Both	795	577
58784	Both	803	544
58804	Both	786	564
58824	Both	778	586
58844	Both	785	562
58864	Both	770	571
58884	Both	799	583
58904	Both	800	613
58924	Both	785	608
58943	Both	794	609
58963	Both	786	591
58983	Both	789	591
59003	Both	781	569
59023	Both	807	604
59043	Both	790	564
59063	Both	782	581
59083	Both	763	587
59103	Both	801	616
59123	Both	788	607
59143	Both	778	604
59163	Both	803	556
59183	Both	786	592
59203	Both	780	632
59223	Both	789	629
59243	Both	796	611
59262	Both	788	619
59282	Both	779	623
59302	Both	779	589
59322	Both	765	610
59342	Both	782	621
59362	Both	786	608
59382	Both	790	590
59402	Both	781	613
59422	Both	783	609
59442	Both	779	603
59462	Both	786	612
59482	Both	793	570
59502	Both	767	597
59522	Both	786	605
59542	Both	789	601
59562	Both	779	598
59581	Both	773	596
59601	Both	778	586
59621	Both	768	607
59641	Both	788	625
59661	Both	790	635
59681	Both	780	603
59701	Both	802	578
59721	Both	795	568
59741	Both	794	576
59761	Both	771	597
59781	Both	778	614
59801	Both	777	607
59821	Both	781	580
59841	Both	816	578
59861	Both	787	603
59880	Both	789	595
59900	Both	787	608
59920	Both	803	636
59940	Both	785	595
59960	Both	799	626
59980	Both	796	555
60000	Both	788	605
60020	Both	790	601
60040	Both	785	597
60060	Both	799	583
60080	Both	802	607
60100	Both	793	620
60120	Both	788	590
60140	Both	779	609
60160	Both	795	616
60180	Both	791	585
60199	Both	791	582
60219	Both	786	626
60239	Both	779	610
60259	Both	802	609
60279	Both	787	611
60299	Both	798	593
60319	Both	793	603
60339	Both	792	592
60359	Both	784	614
60379	Both	779	614
60399	Both	799	606
60419	Both	789	576
60439	Both	784	576
60459	Both	797	590
60479	Both	799	600
60499	Both	807	608
60518	Both	801	614
60538	Both	794	615
60558	Both	799	626
60578	Both	792	589
60598	Both	801	608
60618	Both	785	623
60638	Both	790	591
60658	Both	794	641
60678	Both	804	620
60698	Both	790	620
60718	Both	789	606
60738	Both	790	633
60758	Both	757	606
60778	Both	785	584
60798	Both	787	615
60818	Both	808	606
60837	Both	770	589
60857	Both	782	614
60877	Both	771	622
60897	Both	772	651
60917	Both	799	673
60937	Both	781	621
60957	Both	787	649
60977	Both	791	635
60997	Both	785	597
61017	Both	804	624
61037	Both	775	610
61057	Both	783	629
61077	Both	791	623
61097	Both	790	652
61117	Both	775	613
61137	Both	788	628
61156	Both	793	635
61176	Both	771	596
61196	Both	780	590
61216	Both	767	580
61236	Both	777	627
61256	Both	776	634
61276	Both	783	637
61296	Both	781	608
61316	Both	785	661
61336	Both	786	646
61356	Both	771	616
61376	Both	789	587
61396	Both	782	592
61416	Both	798	600
61436	Both	787	593
61456	Both	781	576
61475	Both	776	584
61495	Both	789	577
61515	Both	778	590
61535	Both	770	603
61555	Both	790	615
61575	Both	776	610
61595	Both	778	597
61615	Both	782	602
61635	Both	785	602
61655	Both	775	583
61675	Both	782	575
61695	Both	779	573
61715	Both	775	592
61735	Both	771	591
61755	Both	763	591
61775	Both	768	606
61794	Both	785	576
61814	Both	754	597
61834	Both	763	608
61854	Both	758	580
61874	Both	773	594
61894	Both	777	597
61914	Both	773	585
61934	Both	789	589
61954	Both	764	588
61974	Both	776	599
61994	Both	765	595
62014	Both	775	595
62034	Both	778	615
62054	Both	774	587
62074	Both	776	617
62094	Both	771	605
62113	Both	783	607
62133	Both	777	603
62153	Both	771	601
62173	Both	771	599
62193	Both	780	575
62213	Both	784	587
62233	Both	770	576
62253	Both	774	605
62273	Both	794	560
62293	Both	775	606
62313	Both	786	592
62333	Both	787	602
62353	Both	781	596
62373	Both	771	563
62393	Both	778	594
62413	Both	781	591
62432	Both	786	592
62452	Both	799	583
62472	Both	780	571
62492	Both	776	592
62512	Both	790	593
62532	Both	785	576
62552	Both	779	597
62572	Both	773	585
62592	Both	775	591
62612	Both	773	592
62632	Both	781	616
62652	Both	784	583
62672	Both	782	575
62692	Both	789	576
62712	Both	782	578
62732	Both	782	586
62751	Both	771	588
62771	Both	786	590
62791	Both	773	589
62811	Both	784	601
62831	Both	785	591
62851	Both	781	587
62871	Both	777	599
62891	Both	785	593
62911	Both	781	570
62931	Both	777	574
62951	Both	794	595
62971	Both	766	596
62991	Both	782	605
63011	Both	796	576
63031	Both	789	591
63050	Both	811	565
63070	Both	786	571
63090	Both	777	571
63110	Both	777	586
63130	Both	774	585
63150	Both	783	570
63170	Both	782	608
63190	Both	798	582
63210	Both	778	593
63230	Both	773	581
63250	Both	766	587
63270	Both	784	586
63290	Both	776	592
63310	Both	774	602
63330	Both	778	603
63350	Both	785	590
63369	Both	789	569
63389	Both	792	606
63409	Both	793	593
63429	Both	783	606
63449	Both	781	582
63469	Both	771	572
63489	Both	773	603
63509	Both	769	581
63529	Both	778	571
63549	Both	784	586
63569	Both	768	551
63589	Both	771	589
63609	Both	785	560
63629	Both	775	589
63649	Both	779	587
63669	Both	775	606
63688	Both	794	599
63708	Both	792	563
63728	Both	804	589
63748	Both	783	589
63768	Both	789	592
63788	Both	794	598
63808	Both	800	568
63828	Both	793	569
63848	Both	780	574
63868	Both	783	585
63888	Both	778	615
63908	Both	789	603
63928	Both	792	589
63948	Both	796	590
63968	Both	794	592
63988	Both	793	611
64008	Both	775	574
64027	Both	789	575
64047	Both	781	614
64067	Both	793	597
64087	Both	791	572
64107	Both	776	595
64127	Both	801	585
64147	Both	793	592
64167	Both	778	633
64187	Both	790	625
64207	Both	783	618
64227	Both	791	588
64247	Both	800	619
64267	Both	808	608
64287	Both	804	625
64307	Both	778	599
64327	Both	796	595
64346	Both	798	581
64366	Both	806	601
64386	Both	803	595
64406	Both	795	586
64426	Both	798	584
64446	Both	802	593
64466	Both	791	615
64486	Both	793	609
64506	Both	800	600
64526	Both	791	625
64546	Both	784	630
64566	Both	811	617
64586	Both	807	629
64606	Both	800	592
64626	Both	791	586
64645	Both	805	621
64665	Both	791	597
64685	Both	789	576
64705	Both	799	615
64725	Both	803	610
64745	Both	799	569
64765	Both	802	583
64785	Both	789	561
64805	Both	794	538
64825	Both	787	576
64845	Both	782	551
64865	Both	814	601
64885	Both	799	575
64905	Both	793	573
64925	Both	795	592
64945	Both	801	590
64964	Both	808	587
64984	Both	794	594
65004	Both	794	573
65024	Both	801	591
65044	Both	783	567
65064	Both	796	589
65084	Both	798	623
65104	Both	788	585
65124	Both	803	623
65144	Both	801	612
65164	Both	802	595
65184	Both	795	589
65204	Both	805	548
65224	Both	827	628
65244	Both	806	609
65264	Both	800	579
65283	Both	804	600
65303	Both	792	585
65323	Both	820	597
65343	Both	798	573
65363	Both	820	621
65383	Both	818	578
65403	Both	805	598
65423	Both	795	573
65443	Both	795	589
65463	Both	785	548
65483	Both	803	574
65503	Both	811	596
65523	Both	802	569
65543	Both	796	579
65563	Both	795	589
65583	Both	797	580
65602	Both	808	584
65622	Both	804	605
65642	Both	795	582
65662	Both	797	611
65682	Both	800	594
65702	Both	827	596
65722	Both	825	565
65742	Both	804	552
65762	Both	814	581
65782	Both	825	580
65802	Both	808	542
65822	Both	807	593
65842	Both	775	603
65862	Both	816	608
65882	Both	789	613
65902	Both	811	564
65921	Both	809	561
65941	Both	809	566
65961	Both	802	591
65981	Both	795	559
66001	Both	790	528
66021	Both	801	565
66041	Both	794	553
66061	Both	783	560
66081	Both	797	513
66101	Both	790	535
66121	Both	789	560
66141	Both	810	558
66161	Both	812	588
66181	Both	809	556
66201	Both	797	551
66220	Both	794	559
66240	Both	803	516
66260	Both	816	515
66280	Both	796	579
66300	Both	800	588
66320	Both	808	593
66340	Both	788	578
66360	Both	802	574
66380	Both	785	567
66400	Both	796	566
66420	Both	812	605
66440	Both	803	587
66460	Both	804	598
66480	Both	811	567
66500	Both	788	568
66520	Both	803	582
66540	Both	792	569
66559	Both	809	525
66579	Both	795	579
66599	Both	787	570
66619	Both	784	558
66639	Both	795	547
66659	Both	781	569
66679	Both	794	565
66699	Both	808	551
66719	Both	787	566
66739	Both	800	547
66759	Both	789	568
66779	Both	797	573
66799	Both	814	540
66819	Both	799	540
66839	Both	794	547
66859	Both	794	528
66878	Both	798	588
66898	Both	793	539
66918	Both	803	579
66938	Both	802	523
66958	Both	801	546
66978	Both	790	594
66998	Both	814	571
67018	Both	799	552
67038	Both	813	568
67058	Both	805	581
67078	Both	816	582
67098	Both	807	592
67118	Both	808	582
67138	Both	792	584
67158	Both	812	553
67178	Both	789	573
67197	Both	798	601
67217	Both	791	580
67237	Both	790	592
67257	Both	817	576
67277	Both	809	590
67297	Both	815	556
67317	Both	816	548
67337	Both	805	524
67357	Both	804	549
67377	Both	816	536
67397	Both	802	516
67417	Both	790	523
67437	Both	799	529
67457	Both	806	518
67477	Both	807	523
67497	Both	815	505
67516	Both	817	541
67536	Both	811	529
67556	Both	800	525
67576	Both	811	539
67596	Both	795	540
67616	Both	796	528
67636	Both	797	530
67656	Both	814	507
67676	Both	793	534
67696	Both	799	535
67716	Both	791	545
67736	Both	785	554
67756	Both	793	542
67776	Both	789	555
67796	Both	801	566
67815	Both	806	526
67835	Both	801	498
67855	Both	793	517
67875	Both	807	523
67895	Both	809	566
67915	Both	813	557
67935	Both	799	557
67955	Both	789	519
67975	Both	772	514
67995	Both	807	499
68015	Both	783	507
68035	Both	799	532
68055	Both	792	498
68075	Both	808	486
68095	Both	801	489
68115	Both	785	529
68134	Both	817	517
68154	Both	806	596
68174	Both	803	515
68194	Both	799	530
68214	Both	815	521
68234	Both	799	525
68254	Both	805	551
68274	Both	789	597
68294	Both	789	572
68314	Both	801	601
68334	Both	808	602
68354	Both	794	568
68374	Both	793	550
68394	Both	787	570
68414	Both	779	577
68434	Both	784	578
68453	Both	790	556
68473	Both	813	519
68493	Both	811	528
68513	Both	803	541
68533	Both	815	543
68553	Both	814	545
68573	Both	805	572
68593	Both	807	574
68613	Both	796	567
68633	Both	792	557
68653	Both	801	558
68673	Both	801	538
68693	Both	807	548
68713	Both	787	535
68733	Both	807	551
68753	Both	791	563
68772	Both	795	546
68792	Both	787	536
68812	Both	802	547
68832	Both	801	530
68852	Both	790	577
68872	Both	782	536
68892	Both	778	556
68912	Both	784	522
68932	Both	779	542
68952	Both	761	560
68972	Both	773	556
68992	Both	784	555
69012	Both	780	561
69032	Both	790	568
69052	Both	774	551
69072	Both	783	575
69092	Both	769	575
69111	Both	768	585
69131	Both	772	562
69151	Both	768	569
69171	Both	774	560
69191	Both	784	547
69211	Both	765	558
69231	Both	781	562
69251	Both	774	561
69271	Both	769	554
69291	Both	776	537
69311	Both	766	543
69331	Both	775	519
69351	Both	773	546
69371	Both	769	556
69391	Both	796	554
69410	Both	774	557
69430	Both	760	557
69450	Both	785	554
69470	Both	761	558
69490	Both	766	550
69510	Both	773	546
69530	Both	767	551
69550	Both	766	567
69570	Both	776	565
69590	Both	783	547
69610	Both	794	549
69630	Both	793	523
69650	Both	798	524
69670	Both	786	502
69690	Both	801	523
69710	Both	803	521
69729	Both	805	530
69749	Both	792	514
69769	Both	795	522
69789	Both	800	477
69809	Both	788	523
69829	Both	810	540
69849	Both	793	522
69869	Both	793	554
69889	Both	822	525
69909	Both	785	538
69929	Both	800	522
69949	Both	797	500
69969	Both	798	487
69989	Both	788	513
70009	Both	788	495
70029	Both	805	510
70048	Both	806	509
70068	Both	800	526
70088	Both	794	492
70108	Both	774	490
70128	Both	745	513
70148	Both	799	558
70168	Both	777	562
70188	Both	790	561
70208	Both	789	587
70228	Both	798	578
70248	Both	784	532
70268	Both	810	571
70288	Both	797	592
70308	Both	815	553
70328	Both	805	556
70348	Both	801	556
70367	Both	814	580
70387	Both	795	526
70407	Both	818	539
70427	Both	804	521
70447	Both	816	536
70467	Both	806	576
70487	Both	786	562
70507	Both	794	577
70527	Both	801	580
70547	Both	803	542
70567	Both	811	558
70587	Both	816	518
70607	Both	812	584
70627	Both	812	500
70647	Both	828	530
70667	Both	825	523
70686	Both	819	501
70706	Both	813	541
70726	Both	817	526
70746	Both	823	541
70766	Both	817	539
70786	Both	813	539
70806	Both	798	536
70826	Both	827	545
70846	Both	810	570
70866	None	-1600	-1200
70886	None	-1600	-1200
70906	None	-1600	-1200
70926	None	-1600	-1200
70946	None	-1600	-1200
70966	None	-1600	-1200
70985	None	-1600	-1200
71005	None	-1600	-1200
71025	RightOnly	753	563
71045	Both	799	502
71065	Both	787	519
71085	Both	761	585
71105	Both	771	555
71125	Both	768	610
71145	Both	786	589
71165	Both	782	588
71185	Both	806	546
71205	Both	808	546
71225	Both	808	558
71245	Both	802	526
71265	Both	817	537
71285	Both	838	549
71304	Both	802	542
71324	Both	806	591
71344	Both	812	569
71364	Both	814	629
71384	Both	816	573
71404	Both	816	591
71424	Both	815	578
71444	Both	810	563
71464	Both	808	580
71484	Both	808	586
71504	Both	816	597
71524	Both	827	590
71544	Both	815	627
71564	Both	795	621
71584	Both	781	596
71604	Both	811	609
71623	Both	792	598
71643	Both	793	599
71663	Both	804	580
71683	Both	787	590
71703	Both	804	581
71723	Both	782	607
71743	Both	794	622
71763	Both	806	591
71783	Both	792	604
71803	Both	811	585
71823	Both	805	602
71843	Both	808	640
71863	Both	809	570
71883	Both	815	605
71903	Both	804	590
71923	Both	803	589
71942	Both	796	580
71962	Both	810	607
71982	Both	816	577
72002	Both	796	599
72022	Both	801	592
72042	Both	793	600
72062	Both	814	584
72082	Both	800	585
72102	Both	792	565
72122	Both	812	570
72142	Both	808	561
72162	Both	798	511
72182	Both	799	527
72202	Both	809	552
72222	Both	800	539
72242	Both	808	534
72261	Both	823	528
72281	Both	800	561
72301	Both	806	508
72321	Both	799	506
72341	Both	791	513
72361	Both	806	551
72381	Both	807	533
72401	Both	803	490
72421	Both	818	492
72441	Both	786	508
72461	Both	793	501
72481	Both	799	482
72501	Both	816	470
72521	Both	805	488
72541	Both	799	555
72561	Both	827	511
72580	Both	806	545
72600	Both	805	558
72620	Both	790	542
72640	Both	796	532
72660	Both	797	486
72680	Both	803	556
72700	Both	793	542
72720	Both	801	510
72740	Both	808	515
72760	Both	811	511
72780	Both	835	573
72800	Both	829	588
72820	Both	844	536
72840	Both	813	564
72860	Both	810	585
72880	Both	809	581
72899	Both	810	591
72919	Both	810	613
72939	Both	802	608
72959	Both	805	574
72979	Both	814	572
72999	Both	811	562
73019	Both	808	562
73039	Both	799	566
73059	Both	788	558
73079	Both	796	593
73099	Both	785	568
73119	Both	777	609
73139	Both	761	581
73159	Both	778	473
73179	RightOnly	752	436
73199	None	-1600	-1200
73218	None	-1600	-1200
73238	None	-1600	-1200
73258	None	-1600	-1200
73278	None	-1600	-1200
73298	None	-1600	-1200
73318	None	-1600	-1200
73338	None	-1600	-1200
73358	None	-1600	-1200
73378	None	-1600	-1200
73398	Both	834	581
73418	RightOnly	790	542
73438	RightOnly	793	552
73458	RightOnly	815	554
73478	RightOnly	815	568
73498	RightOnly	788	572
73518	RightOnly	771	548
73537	Both	798	573
73557	Both	798	556
73577	Both	820	557
73597	Both	800	576
73617	Both	817	568
73637	Both	799	563
73657	Both	794	579
73677	Both	801	575
73697	Both	796	580
73717	Both	801	573
73737	Both	815	587
73757	Both	808	587
73777	Both	805	599
73797	Both	815	605
73816	Both	810	585
73837	Both	814	576
73856	Both	816	601
73876	Both	811	583
73896	Both	817	571
73916	Both	812	606
73936	Both	809	601
73956	Both	813	574
73976	Both	796	597
73996	Both	823	581
74016	Both	825	608
74036	Both	798	596
74056	Both	793	586
74076	Both	797	620
74096	None	-1600	-1200
74115	None	-1600	-1200
74135	None	-1600	-1200
74156	None	-1600	-1200
74175	None	-1600	-1200
74195	None	-1600	-1200
74215	None	-1600	-1200
74235	None	-1600	-1200
74255	None	-1600	-1200
74275	Both	852	413
74295	Both	787	593
74315	Both	790	597
74335	Both	813	587
74355	Both	814	619
74375	Both	793	590
74395	Both	802	582
74415	Both	798	593
74434	Both	788	600
74454	Both	774	591
74474	Both	804	583
74494	Both	791	595
74514	Both	789	575
74534	Both	794	574
74554	Both	787	591
74574	Both	786	583
74594	Both	793	574
74614	Both	816	597
74634	Both	820	596
74654	Both	792	596
74674	Both	790	579
74694	Both	815	603
74714	Both	797	587
74734	Both	801	580
74754	Both	806	560
74773	Both	806	562
74794	Both	803	551
74813	Both	820	587
74833	Both	800	568
74853	Both	842	552
74873	Both	831	543
74893	Both	843	552
74913	Both	825	563
74933	Both	839	559
74953	Both	783	565
74973	Both	795	558
74993	Both	779	559
75013	Both	780	546
75033	Both	786	532
75053	RightOnly	759	503
75073	RightOnly	756	546
75092	RightOnly	741	515
75113	RightOnly	754	539
75132	RightOnly	738	523
75152	Both	849	553
75172	Both	825	550
75192	Both	795	546
75212	Both	804	554
75232	RightOnly	770	547
75252	RightOnly	750	551
75272	RightOnly	766	513
75292	RightOnly	743	528
75312	RightOnly	741	534
75332	RightOnly	756	542
75352	RightOnly	766	520
75372	Both	783	529
75392	Both	807	551
75411	Both	799	554
75431	Both	807	545
75451	Both	808	550
75471	RightOnly	790	537
75491	Both	811	542
75511	Both	827	528
75531	Both	817	533
75551	Both	810	518
75571	Both	821	545
75591	Both	826	545
75611	Both	806	545
75631	Both	807	551
75651	Both	817	588
75671	Both	815	565
75691	Both	816	554
75711	Both	821	570
75730	Both	820	556
75750	Both	802	552
75770	Both	797	563
75790	Both	787	562
75810	Both	804	565
75830	Both	804	579
75850	Both	809	584
75870	Both	825	578
75890	Both	802	574
75910	Both	803	578
75930	Both	802	585
75950	Both	808	570
75970	Both	803	541
75990	Both	808	542
76010	Both	796	557
76030	Both	806	552
76049	Both	803	544
76069	Both	803	554
76089	Both	810	581
76109	Both	808	527
76129	Both	821	521
76149	Both	806	547
76169	Both	804	547
76189	Both	799	556
76209	Both	814	550
76229	Both	803	540
76249	Both	810	542
76269	Both	787	557
76289	Both	811	540
76309	Both	803	559
76329	Both	796	513
76349	Both	804	538
76369	Both	794	539
76388	Both	805	547
76408	Both	795	549
76428	Both	795	549
76448	Both	804	547
76468	Both	794	573
76488	Both	798	553
76508	Both	804	551
76528	Both	816	564
76548	Both	814	543
76568	Both	811	546
76588	Both	812	531
76608	Both	808	540
76628	Both	804	534
76648	Both	817	553
76668	Both	809	556
76687	Both	807	532
76707	Both	809	532
76727	Both	804	573
76747	Both	819	533
76767	Both	796	541
76787	Both	797	570
76807	Both	808	555
76827	Both	827	552
76847	Both	813	572
76867	Both	829	548
76887	Both	823	588
76907	Both	818	547
76927	Both	817	563
76947	Both	839	533
76967	Both	837	531
76986	Both	818	516
77006	Both	812	524
77026	Both	817	516
77046	Both	813	527
77066	Both	819	570
77086	Both	803	577
77106	Both	807	561
77126	Both	804	542
77146	Both	819	570
77166	Both	812	568
77186	Both	803	582
77206	Both	818	565
77226	Both	807	571
77246	Both	807	574
77266	Both	816	567
