Data properties:
 
Recording date: 9/22/2008
Recording time : 14:48:11:153 (corresponds to time 0)
Study: SD Experiment
Subject: LM
Recording: LM6
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
48087	None	-1600	-1200
48107	None	-1600	-1200
48127	None	-1600	-1200
48147	None	-1600	-1200
48167	None	-1600	-1200
48187	None	-1600	-1200
48207	None	-1600	-1200
48227	None	-1600	-1200
48247	None	-1600	-1200
48266	None	-1600	-1200
48286	None	-1600	-1200
48306	None	-1600	-1200
48326	None	-1600	-1200
48346	None	-1600	-1200
48366	None	-1600	-1200
48386	None	-1600	-1200
48406	None	-1600	-1200
48426	None	-1600	-1200
48446	None	-1600	-1200
48466	None	-1600	-1200
48486	None	-1600	-1200
48506	None	-1600	-1200
48526	None	-1600	-1200
48546	None	-1600	-1200
48565	None	-1600	-1200
48585	None	-1600	-1200
48605	None	-1600	-1200
48625	None	-1600	-1200
48645	None	-1600	-1200
48665	None	-1600	-1200
48685	None	-1600	-1200
48705	None	-1600	-1200
48725	None	-1600	-1200
48745	None	-1600	-1200
48765	None	-1600	-1200
48785	None	-1600	-1200
48805	None	-1600	-1200
48825	None	-1600	-1200
48845	None	-1600	-1200
48865	None	-1600	-1200
48884	None	-1600	-1200
48904	None	-1600	-1200
48924	None	-1600	-1200
48944	None	-1600	-1200
48964	None	-1600	-1200
48984	None	-1600	-1200
49004	None	-1600	-1200
49024	None	-1600	-1200
49044	None	-1600	-1200
49064	None	-1600	-1200
49084	None	-1600	-1200
49104	None	-1600	-1200
49124	None	-1600	-1200
49144	None	-1600	-1200
49164	None	-1600	-1200
49184	None	-1600	-1200
49203	None	-1600	-1200
49223	None	-1600	-1200
49243	None	-1600	-1200
49263	None	-1600	-1200
49283	None	-1600	-1200
49303	None	-1600	-1200
49323	None	-1600	-1200
49343	None	-1600	-1200
49363	None	-1600	-1200
49383	None	-1600	-1200
49403	None	-1600	-1200
49423	None	-1600	-1200
49443	None	-1600	-1200
49463	None	-1600	-1200
49483	None	-1600	-1200
49503	None	-1600	-1200
49522	None	-1600	-1200
49542	None	-1600	-1200
49562	None	-1600	-1200
49582	None	-1600	-1200
49602	None	-1600	-1200
49622	None	-1600	-1200
49642	None	-1600	-1200
49662	None	-1600	-1200
49682	None	-1600	-1200
49702	None	-1600	-1200
49722	None	-1600	-1200
49742	None	-1600	-1200
49762	None	-1600	-1200
49782	None	-1600	-1200
49802	None	-1600	-1200
49821	None	-1600	-1200
49841	None	-1600	-1200
49861	None	-1600	-1200
49881	None	-1600	-1200
49901	None	-1600	-1200
49921	None	-1600	-1200
49941	None	-1600	-1200
49961	None	-1600	-1200
49981	None	-1600	-1200
50001	None	-1600	-1200
50021	None	-1600	-1200
50041	None	-1600	-1200
50061	None	-1600	-1200
50081	None	-1600	-1200
50101	None	-1600	-1200
50121	None	-1600	-1200
50141	None	-1600	-1200
50160	None	-1600	-1200
50180	None	-1600	-1200
50200	None	-1600	-1200
50220	None	-1600	-1200
50240	None	-1600	-1200
50260	None	-1600	-1200
50280	None	-1600	-1200
50300	None	-1600	-1200
50320	None	-1600	-1200
50340	None	-1600	-1200
50360	None	-1600	-1200
50380	None	-1600	-1200
50400	None	-1600	-1200
50420	None	-1600	-1200
50440	None	-1600	-1200
50459	None	-1600	-1200
50479	None	-1600	-1200
50499	None	-1600	-1200
50519	None	-1600	-1200
50539	None	-1600	-1200
50559	None	-1600	-1200
50579	None	-1600	-1200
50599	None	-1600	-1200
50619	None	-1600	-1200
50639	None	-1600	-1200
50659	None	-1600	-1200
50679	None	-1600	-1200
50699	None	-1600	-1200
50719	None	-1600	-1200
50739	None	-1600	-1200
50759	None	-1600	-1200
50779	None	-1600	-1200
50798	None	-1600	-1200
50818	None	-1600	-1200
50838	None	-1600	-1200
50858	None	-1600	-1200
50878	None	-1600	-1200
50898	None	-1600	-1200
50918	None	-1600	-1200
50938	None	-1600	-1200
50958	None	-1600	-1200
50978	None	-1600	-1200
50998	None	-1600	-1200
51018	None	-1600	-1200
51038	None	-1600	-1200
51058	None	-1600	-1200
51078	None	-1600	-1200
51097	None	-1600	-1200
51117	None	-1600	-1200
51137	None	-1600	-1200
51157	None	-1600	-1200
51177	None	-1600	-1200
51197	None	-1600	-1200
51217	None	-1600	-1200
51237	None	-1600	-1200
51257	None	-1600	-1200
51277	None	-1600	-1200
51297	None	-1600	-1200
51317	None	-1600	-1200
51337	None	-1600	-1200
51357	None	-1600	-1200
51377	None	-1600	-1200
51397	None	-1600	-1200
51416	None	-1600	-1200
51436	None	-1600	-1200
51456	None	-1600	-1200
51476	None	-1600	-1200
51496	None	-1600	-1200
51516	None	-1600	-1200
51536	None	-1600	-1200
51556	None	-1600	-1200
51576	None	-1600	-1200
51596	None	-1600	-1200
51616	None	-1600	-1200
51636	None	-1600	-1200
51656	None	-1600	-1200
51676	None	-1600	-1200
51696	None	-1600	-1200
51716	None	-1600	-1200
51736	None	-1600	-1200
51755	None	-1600	-1200
51775	None	-1600	-1200
51795	None	-1600	-1200
51815	None	-1600	-1200
51835	None	-1600	-1200
51855	None	-1600	-1200
51875	None	-1600	-1200
51895	None	-1600	-1200
51915	None	-1600	-1200
51935	None	-1600	-1200
51955	None	-1600	-1200
51975	None	-1600	-1200
51995	None	-1600	-1200
52015	None	-1600	-1200
52035	None	-1600	-1200
52054	None	-1600	-1200
52074	None	-1600	-1200
52094	None	-1600	-1200
52114	None	-1600	-1200
52134	None	-1600	-1200
52154	None	-1600	-1200
52174	None	-1600	-1200
52194	None	-1600	-1200
52214	None	-1600	-1200
52234	None	-1600	-1200
52254	None	-1600	-1200
52274	None	-1600	-1200
52294	None	-1600	-1200
52314	None	-1600	-1200
52334	None	-1600	-1200
52354	None	-1600	-1200
52373	None	-1600	-1200
52393	None	-1600	-1200
52413	None	-1600	-1200
52433	None	-1600	-1200
52453	None	-1600	-1200
52473	None	-1600	-1200
52493	None	-1600	-1200
52513	None	-1600	-1200
52533	None	-1600	-1200
52553	None	-1600	-1200
52573	None	-1600	-1200
52593	None	-1600	-1200
52613	None	-1600	-1200
52633	None	-1600	-1200
52653	None	-1600	-1200
52673	None	-1600	-1200
52692	None	-1600	-1200
52712	None	-1600	-1200
52732	None	-1600	-1200
52752	None	-1600	-1200
52772	None	-1600	-1200
52792	None	-1600	-1200
52812	None	-1600	-1200
52832	None	-1600	-1200
52852	None	-1600	-1200
52872	None	-1600	-1200
52892	None	-1600	-1200
52912	None	-1600	-1200
52932	None	-1600	-1200
52952	None	-1600	-1200
52972	None	-1600	-1200
52992	None	-1600	-1200
53011	None	-1600	-1200
53031	None	-1600	-1200
53051	None	-1600	-1200
53071	None	-1600	-1200
53091	RightOnly	739	1010
53111	Both	753	654
53131	Both	781	698
53151	Both	769	691
53171	Both	777	686
53191	Both	762	692
53211	Both	763	693
53231	Both	760	678
53251	Both	804	593
53271	Both	800	659
53291	Both	806	649
53310	Both	799	614
53330	Both	806	629
53350	Both	800	625
53370	None	-1600	-1200
53390	None	-1600	-1200
53410	None	-1600	-1200
53430	None	-1600	-1200
53450	None	-1600	-1200
53470	None	-1600	-1200
53490	Both	2499	2670
53510	LeftOnly	2443	2840
53530	LeftOnly	2294	2814
53550	LeftOnly	2319	2831
53570	Both	2799	2863
53590	LeftOnly	2260	2817
53609	Both	2607	2803
53629	LeftOnly	2260	2823
53649	LeftOnly	2206	2787
53669	None	-1600	-1200
53689	None	-1600	-1200
53709	None	-1600	-1200
53729	None	-1600	-1200
53749	None	-1600	-1200
53769	None	-1600	-1200
53789	None	-1600	-1200
53809	None	-1600	-1200
53829	RightOnly	892	658
53849	RightOnly	904	719
53869	Both	854	685
53889	RightOnly	910	633
53909	Both	851	712
53928	Both	856	722
53948	Both	849	738
53968	Both	865	730
53988	Both	862	699
54008	Both	868	718
54028	Both	846	722
54048	Both	810	687
54068	Both	788	650
54088	Both	765	610
54108	Both	759	580
54128	Both	771	599
54148	Both	770	607
54168	Both	770	620
54188	Both	755	604
54208	Both	770	630
54228	Both	773	642
54247	Both	767	645
54267	Both	764	640
54287	Both	786	633
54307	Both	778	629
54327	Both	779	613
54347	Both	753	604
54367	Both	771	628
54387	Both	767	612
54407	Both	767	585
54427	Both	762	641
54447	Both	771	629
54467	Both	762	628
54487	Both	765	618
54507	Both	767	605
54527	Both	781	624
54547	Both	772	628
54566	Both	750	623
54586	Both	770	625
54606	Both	773	632
54626	Both	750	627
54646	Both	768	586
54666	Both	767	635
54686	Both	764	609
54706	Both	766	614
54726	Both	747	629
54746	Both	776	606
54766	Both	762	613
54786	Both	768	644
54806	Both	837	604
54826	Both	765	643
54846	Both	780	596
54866	Both	777	615
54885	Both	775	618
54905	Both	763	605
54925	Both	762	609
54945	Both	766	603
54965	Both	782	612
54985	Both	770	618
55005	Both	785	613
55025	Both	777	604
55045	Both	773	578
55065	Both	804	604
55085	Both	787	575
55105	Both	792	578
55125	Both	780	593
55145	Both	797	591
55165	Both	778	614
55185	Both	782	564
55204	Both	885	559
55224	Both	841	593
55244	Both	822	579
55264	Both	797	572
55284	Both	812	587
55304	Both	817	586
55324	Both	838	586
55344	Both	806	613
55364	Both	750	558
55384	Both	798	545
55404	Both	794	555
55424	Both	792	575
55444	Both	811	567
55464	Both	800	542
55484	Both	815	576
55504	Both	803	579
55523	Both	809	606
55543	Both	826	568
55563	Both	818	579
55583	Both	740	578
55603	Both	797	539
55623	Both	787	571
55643	Both	805	560
55663	Both	816	579
55683	Both	822	565
55703	Both	797	564
55723	Both	787	595
55743	Both	794	561
55763	Both	808	555
55783	Both	792	579
55803	Both	798	586
55822	Both	837	573
55842	Both	806	521
55862	Both	823	542
55882	Both	800	571
55902	Both	797	549
55922	Both	794	536
55942	Both	812	552
55962	Both	819	561
55982	Both	810	558
56002	Both	790	533
56022	Both	801	537
56042	Both	819	565
56062	Both	786	574
56082	Both	833	549
56102	Both	816	538
56122	Both	819	559
56142	Both	793	559
56161	Both	789	570
56181	Both	823	548
56201	Both	800	536
56221	Both	801	536
56241	Both	820	549
56261	Both	829	537
56281	Both	798	515
56301	Both	828	543
56321	Both	786	552
56341	Both	762	489
56361	Both	760	430
56381	Both	773	501
56401	Both	805	534
56421	Both	779	533
56441	Both	784	575
56460	Both	803	565
56480	Both	787	600
56500	Both	796	557
56520	Both	818	544
56540	Both	797	588
56560	Both	780	567
56580	Both	793	557
56600	Both	809	556
56620	Both	796	558
56640	Both	810	558
56660	Both	794	536
56680	Both	787	554
56700	Both	803	554
56720	Both	796	556
56740	Both	797	540
56760	Both	795	535
56779	Both	801	501
56799	Both	799	501
56819	Both	783	549
56839	Both	799	549
56859	Both	801	540
56879	Both	798	505
56899	Both	784	548
56919	Both	795	548
56939	Both	787	537
56959	Both	805	562
56979	Both	809	508
56999	Both	796	542
57019	Both	813	530
57039	Both	799	568
57059	Both	796	577
57079	Both	800	545
57098	Both	795	561
57118	Both	809	576
57138	Both	783	550
57158	Both	788	562
57178	Both	798	530
57198	Both	806	566
57218	Both	787	533
57238	Both	806	513
57258	Both	797	544
57278	Both	780	554
57298	Both	790	576
57318	Both	765	560
57338	Both	801	564
57358	Both	793	545
57378	Both	760	577
57398	Both	785	566
57417	Both	795	542
57437	Both	805	542
57457	Both	794	598
57477	Both	803	577
57497	Both	802	554
57517	Both	800	547
57537	Both	781	501
57557	Both	782	544
57577	Both	792	566
57597	Both	794	557
57617	Both	783	515
57637	Both	790	556
57657	Both	785	547
57677	Both	781	569
57697	Both	781	559
57717	Both	779	588
57736	Both	773	579
57756	Both	790	547
57776	Both	768	561
57796	Both	768	584
57816	Both	792	588
57836	Both	801	577
57856	Both	805	577
57876	Both	770	573
57896	Both	812	559
57916	Both	807	626
57936	None	-1600	-1200
57956	None	-1600	-1200
57976	None	-1600	-1200
57996	None	-1600	-1200
58016	None	-1600	-1200
58036	None	-1600	-1200
58055	None	-1600	-1200
58075	None	-1600	-1200
58095	None	-1600	-1200
58115	None	-1600	-1200
58135	None	-1600	-1200
58155	None	-1600	-1200
58175	None	-1600	-1200
58195	None	-1600	-1200
58215	None	-1600	-1200
58235	None	-1600	-1200
58255	None	-1600	-1200
58275	None	-1600	-1200
58295	None	-1600	-1200
58315	None	-1600	-1200
58335	None	-1600	-1200
58354	None	-1600	-1200
58374	None	-1600	-1200
58394	None	-1600	-1200
58414	Both	767	518
58434	Both	781	544
58454	Both	786	552
58474	Both	821	523
58494	Both	795	558
58514	Both	776	547
58534	Both	807	537
58554	Both	780	557
58574	Both	806	562
58594	Both	802	565
58614	Both	786	580
58634	Both	796	594
58654	Both	785	568
58674	Both	788	559
58693	Both	804	556
58713	Both	815	572
58733	Both	800	538
58753	Both	800	565
58773	Both	805	554
58793	Both	815	544
58813	Both	794	549
58833	Both	795	551
58853	Both	804	560
58873	Both	799	533
58893	Both	813	577
58913	Both	796	551
58933	Both	796	559
58953	Both	808	564
58973	Both	796	549
58993	Both	802	583
59012	Both	786	574
59032	Both	821	561
59052	Both	793	561
59072	Both	803	577
59092	Both	801	557
59112	Both	798	555
59132	Both	794	566
59152	Both	823	570
59172	Both	803	551
59192	Both	813	551
59212	Both	821	568
59232	Both	816	552
59252	Both	799	551
59272	Both	812	562
59292	Both	811	556
59312	Both	802	559
59331	Both	805	573
59351	Both	797	540
59371	Both	796	544
59391	Both	814	585
59411	Both	808	564
59431	Both	805	552
59451	Both	796	555
59471	Both	816	588
59491	Both	805	557
59511	Both	810	566
59531	Both	788	559
59551	Both	828	557
59571	Both	809	546
59591	Both	804	515
59611	Both	816	562
59630	Both	815	541
59650	Both	815	566
59670	Both	811	539
59690	Both	821	560
59710	Both	795	546
59730	Both	791	557
59750	Both	795	513
59770	Both	800	562
59790	Both	814	555
59810	Both	817	546
59830	Both	796	545
59850	Both	814	537
59870	Both	809	517
59890	Both	803	536
59910	Both	814	526
59930	Both	818	542
59949	Both	813	533
59969	Both	801	557
59989	Both	813	532
60009	Both	808	561
60029	Both	802	564
60049	Both	790	548
60069	Both	788	569
60089	Both	806	540
60109	Both	801	575
60129	Both	828	568
60149	Both	816	544
60169	Both	799	565
60189	Both	812	574
60209	Both	816	551
60229	Both	824	541
60249	Both	813	547
60268	Both	798	546
60288	Both	797	531
60308	Both	807	563
60328	Both	820	575
60348	Both	812	544
60368	Both	812	557
60388	Both	796	555
60408	Both	815	572
60428	Both	816	516
60448	Both	813	525
60468	Both	800	510
60488	Both	810	547
60508	Both	811	569
60528	Both	809	569
60548	Both	808	575
60568	Both	814	553
60587	Both	816	551
60607	Both	827	552
60627	Both	802	562
60647	Both	822	537
60667	Both	804	542
60687	Both	810	534
60707	Both	814	555
60727	Both	813	564
60747	Both	808	565
60767	Both	816	544
60787	Both	803	544
60807	Both	799	552
60827	Both	802	534
60847	Both	801	561
60866	Both	795	557
60886	Both	810	534
60907	Both	811	552
60926	Both	800	559
60946	Both	787	569
60966	Both	809	543
60986	Both	815	550
61006	Both	827	543
61026	Both	800	556
61046	Both	803	552
61066	Both	811	546
61086	Both	809	538
61106	Both	810	554
61126	Both	820	555
61146	Both	802	566
61166	Both	815	542
61185	Both	814	529
61205	Both	822	557
61225	Both	809	570
61245	Both	813	548
61265	Both	811	561
61285	Both	807	562
61305	Both	815	538
61325	Both	794	540
61345	Both	804	541
61365	Both	823	543
61385	Both	801	560
61405	Both	817	565
61425	Both	795	564
61445	Both	795	563
61465	Both	807	562
61485	Both	806	575
61504	Both	794	558
61524	Both	791	549
61544	Both	815	565
61564	Both	825	570
61584	Both	810	576
61604	Both	799	597
61624	Both	832	561
61644	Both	816	559
61664	Both	811	556
61684	Both	814	586
61704	Both	811	570
61724	Both	811	591
61744	Both	812	583
61764	Both	809	569
61784	Both	765	568
61804	Both	786	570
61823	Both	793	549
61843	Both	792	573
61863	Both	785	564
61883	Both	793	561
61903	Both	781	555
61923	Both	805	535
61943	Both	772	564
61963	Both	792	563
61983	Both	775	548
62003	Both	800	604
62023	Both	773	566
62043	Both	783	570
62063	Both	781	578
62083	Both	785	555
62103	Both	780	564
62122	Both	785	575
62142	Both	796	562
62162	Both	782	549
62182	Both	802	576
62202	Both	781	557
62222	Both	794	566
62242	Both	786	581
62262	Both	776	556
62282	Both	780	573
62302	Both	789	569
62322	Both	811	576
62342	Both	823	596
62362	Both	789	556
62382	Both	783	564
62402	Both	806	576
62422	Both	801	567
62441	Both	788	530
62461	Both	795	539
62481	Both	794	571
62501	Both	794	569
62521	Both	796	588
62541	Both	804	581
62561	Both	800	604
62581	Both	780	561
62601	Both	798	606
62621	Both	794	566
62641	Both	793	572
62661	Both	792	569
62681	Both	779	583
62701	Both	789	577
62721	Both	791	583
62741	Both	797	573
62761	Both	777	579
62780	Both	792	577
62800	Both	778	570
62820	Both	801	587
62840	Both	806	571
62860	Both	786	595
62880	Both	781	565
62900	Both	774	556
62920	Both	805	547
62940	Both	795	562
62960	Both	789	565
62980	Both	795	551
63000	Both	780	556
63020	Both	802	579
63040	Both	801	567
63060	Both	804	548
63080	Both	807	590
63099	Both	801	571
63119	Both	800	570
63139	Both	804	572
63159	Both	816	560
63179	Both	793	546
63199	Both	792	590
63219	Both	795	558
63239	Both	819	552
63259	Both	795	565
63279	Both	801	592
63299	Both	808	577
63319	Both	806	563
63339	Both	802	551
63359	Both	799	574
63379	Both	799	582
63399	Both	799	551
63418	Both	775	574
63438	Both	801	591
63458	Both	809	573
63478	Both	810	573
63498	Both	793	585
63518	Both	808	591
63538	Both	789	588
63558	Both	807	605
63578	Both	800	562
63598	Both	792	585
63618	Both	826	575
63638	Both	801	570
63658	Both	803	570
63678	Both	785	554
63698	Both	806	563
63718	Both	803	532
63737	Both	835	575
63757	Both	814	567
63777	Both	801	612
63797	Both	798	578
63817	Both	799	555
63837	Both	814	584
63857	Both	803	580
63877	Both	792	579
63897	Both	802	593
63917	Both	812	558
63937	Both	815	612
63957	Both	811	594
63977	Both	792	582
63997	Both	798	574
64017	Both	797	556
64036	Both	818	653
64056	RightOnly	813	619
64076	None	-1600	-1200
64096	RightOnly	829	572
64116	Both	819	560
64136	Both	812	509
64156	Both	836	540
64176	Both	822	568
64196	Both	811	569
64216	Both	810	565
64236	Both	813	570
64256	Both	825	564
64276	Both	801	550
64296	Both	819	554
64316	Both	803	559
64336	Both	820	557
64355	Both	807	556
64375	Both	796	560
64395	Both	806	577
64415	Both	808	592
64435	Both	813	566
64455	Both	787	575
64475	Both	809	602
64495	Both	829	606
64515	Both	813	573
64535	Both	815	566
64555	Both	820	566
64575	Both	823	560
64595	Both	888	621
64615	None	-1600	-1200
64635	None	-1600	-1200
64655	None	-1600	-1200
64674	None	-1600	-1200
64694	None	-1600	-1200
64714	None	-1600	-1200
64734	None	-1600	-1200
64754	Both	821	517
64774	Both	799	540
64794	Both	790	536
64814	Both	815	565
64834	Both	824	569
64854	Both	811	593
64874	Both	805	566
64894	Both	800	545
64914	Both	812	545
64934	Both	791	577
64954	Both	800	560
64974	Both	795	541
64993	Both	800	551
65013	Both	789	559
65033	Both	799	548
65053	Both	807	524
65073	Both	793	536
65093	Both	808	557
65113	Both	821	534
65133	Both	823	542
65153	Both	811	562
65173	Both	804	549
65193	Both	806	530
65213	Both	810	540
65233	Both	803	527
65253	Both	764	530
65273	Both	803	558
65293	Both	809	550
65312	Both	815	574
65332	Both	799	555
65352	Both	809	543
65372	Both	808	546
65392	Both	810	554
65412	Both	797	558
65432	Both	803	530
65452	Both	810	510
65472	Both	811	559
65492	Both	804	525
65512	Both	812	559
65532	Both	798	562
65552	Both	816	573
65572	Both	801	560
65592	Both	808	544
65612	Both	812	529
65631	Both	800	546
65651	Both	805	549
65671	Both	825	533
65691	Both	793	554
65711	Both	784	552
65731	Both	818	544
65751	Both	820	534
65771	Both	817	550
65791	Both	800	548
65811	Both	806	564
65831	Both	817	552
65851	Both	808	545
65871	Both	796	549
65891	Both	792	558
65911	Both	815	539
65931	Both	806	561
65950	Both	797	578
65970	Both	803	548
65990	Both	820	555
66010	Both	803	540
66030	Both	826	554
66050	Both	804	562
66070	Both	817	571
66090	Both	804	573
66110	Both	814	549
66130	Both	805	532
66150	Both	811	529
66170	Both	803	573
66190	Both	811	553
66210	Both	807	548
66230	Both	809	532
66250	Both	802	530
66269	Both	823	560
66289	Both	817	576
66309	Both	798	558
66329	Both	810	545
66349	Both	804	566
66369	Both	825	537
66389	Both	810	537
66409	Both	805	561
66429	Both	827	543
66449	Both	824	558
66469	Both	817	555
66489	Both	808	550
66509	Both	808	541
66529	Both	819	547
66549	Both	814	579
66569	Both	829	568
66588	Both	815	561
66608	Both	806	570
66628	Both	815	562
66648	Both	805	548
66668	Both	810	538
66688	Both	823	547
66708	Both	818	547
66728	Both	822	559
66748	Both	811	554
66768	Both	825	537
66788	Both	799	555
66808	Both	834	527
66828	Both	821	534
66848	Both	827	556
66868	Both	817	538
66888	Both	823	550
66907	Both	814	541
66927	Both	816	541
66947	Both	833	539
66967	Both	809	552
66987	Both	809	529
67007	Both	818	526
67027	Both	745	570
67047	Both	834	545
67067	Both	818	549
67087	Both	827	540
67107	Both	809	568
67127	Both	808	560
67147	Both	804	568
67167	Both	803	557
67187	Both	803	565
67207	Both	809	558
67226	Both	793	538
67246	Both	800	542
67266	Both	818	545
67286	Both	804	550
67306	Both	796	548
67326	Both	803	538
67346	Both	820	514
67366	Both	801	537
67386	Both	802	565
67406	Both	800	559
67426	Both	802	547
67446	Both	805	555
67466	Both	795	543
67486	Both	797	567
67506	Both	856	632
67525	None	-1600	-1200
67545	None	-1600	-1200
67565	None	-1600	-1200
67585	None	-1600	-1200
67605	None	-1600	-1200
67625	None	-1600	-1200
67645	None	-1600	-1200
67665	None	-1600	-1200
67685	Both	800	454
67705	Both	823	573
67725	Both	804	601
67745	Both	823	573
67765	Both	814	592
67785	Both	813	580
67805	Both	815	559
67825	Both	800	574
67845	Both	807	550
67864	Both	785	529
67884	Both	789	512
67904	Both	782	545
67924	Both	782	533
67944	Both	791	552
67964	Both	807	543
67984	Both	809	532
68004	Both	808	546
68024	Both	818	567
68044	Both	798	583
68064	Both	805	569
68084	Both	806	554
68104	Both	808	562
68124	Both	789	556
68144	Both	805	552
68164	Both	816	575
68183	Both	804	573
68203	Both	797	559
68223	Both	827	560
68243	Both	812	566
68263	Both	818	554
68283	Both	801	546
68303	Both	811	528
68323	Both	807	542
68343	Both	817	574
68363	Both	817	543
68383	Both	822	528
68403	Both	805	566
68423	Both	819	575
68443	Both	803	542
68463	Both	798	556
68482	Both	800	570
68502	Both	800	602
68522	Both	797	576
68542	Both	778	560
68562	Both	801	565
68582	Both	807	553
68602	Both	798	587
68622	Both	796	572
68642	Both	799	569
68662	Both	804	574
68682	Both	798	552
68702	Both	833	561
68722	Both	806	590
68742	Both	826	544
68761	Both	830	562
68781	Both	821	597
68801	Both	826	597
68821	Both	841	616
68841	Both	829	600
68861	Both	825	569
68881	Both	802	576
68901	Both	808	543
68921	Both	803	589
68941	Both	794	591
68961	Both	790	603
68981	Both	813	571
69001	Both	806	580
69021	Both	787	596
69041	Both	794	584
69061	Both	804	607
69080	Both	809	624
69100	Both	828	600
69120	Both	813	589
69140	Both	802	623
69160	Both	774	587
69180	Both	808	575
69200	Both	792	581
69220	Both	772	600
69240	Both	801	574
69260	Both	786	564
69280	Both	810	567
69300	Both	802	556
69320	Both	786	582
69340	Both	799	549
69360	Both	792	534
69380	Both	789	541
69399	Both	776	569
69419	Both	796	543
69439	Both	804	546
69459	Both	788	527
69479	Both	838	548
69499	Both	786	557
69519	Both	799	533
69539	Both	788	561
69559	Both	798	518
69579	Both	793	546
69599	Both	794	567
69619	Both	771	563
69639	Both	808	553
69659	Both	807	576
69679	Both	798	569
69699	Both	816	548
69718	Both	795	527
69738	Both	797	522
69758	Both	776	533
69778	Both	790	534
69798	Both	789	522
69818	Both	802	549
69838	Both	777	534
69858	Both	780	567
69878	Both	793	563
69898	Both	789	566
69918	Both	795	540
69938	Both	809	560
69958	Both	781	562
69978	Both	808	555
69998	Both	824	566
70018	Both	801	552
70037	Both	730	547
70057	Both	789	579
70077	Both	781	551
70097	Both	781	557
70117	Both	784	543
70137	Both	784	563
70157	Both	797	562
70177	Both	787	560
70197	Both	775	550
70217	Both	774	577
70237	Both	792	569
70257	Both	779	537
70277	Both	807	549
70297	Both	794	573
70317	Both	789	531
70337	Both	860	561
70356	Both	803	572
70376	Both	817	539
70396	Both	825	551
70416	Both	816	554
70436	Both	826	547
70456	Both	812	536
70476	Both	806	562
70496	Both	822	554
70516	Both	830	562
70536	Both	797	555
70556	Both	805	540
70576	Both	804	542
70596	Both	814	564
70616	Both	812	537
70636	Both	820	547
70656	Both	808	558
70675	Both	819	548
70695	Both	815	548
70715	Both	830	546
70735	Both	821	555
70755	Both	807	561
70775	Both	814	555
70795	Both	823	541
70815	Both	828	537
70835	Both	840	527
70855	Both	809	539
70875	Both	810	539
70895	Both	833	528
70915	Both	826	549
70935	Both	791	541
70955	Both	816	543
70975	Both	830	544
70994	Both	830	535
71014	Both	817	537
71034	Both	817	528
71054	Both	812	550
71074	Both	812	545
71094	Both	813	537
71115	Both	814	539
71134	Both	834	553
71154	Both	820	562
71174	Both	831	559
71194	Both	818	539
71214	Both	828	525
71234	Both	836	557
71254	Both	813	542
71274	Both	816	556
71294	Both	827	543
71313	Both	817	551
71333	Both	827	544
71353	Both	821	535
71373	Both	832	526
71393	Both	833	562
71413	Both	814	542
71433	Both	813	521
71453	Both	827	561
71473	Both	826	549
71493	Both	827	557
71513	Both	828	563
71533	Both	820	567
71553	Both	825	548
71573	Both	833	577
71593	Both	832	554
71612	Both	834	549
71632	Both	832	567
71652	Both	832	570
71672	Both	838	539
71692	Both	811	546
71712	Both	837	541
71732	Both	820	533
71752	Both	823	547
71772	Both	821	560
71792	Both	852	525
71812	Both	828	556
71832	Both	838	559
71852	Both	826	536
71872	Both	826	550
71892	Both	821	549
71912	Both	820	534
71931	Both	819	559
71951	Both	830	562
71971	Both	818	527
71991	Both	823	544
72011	Both	823	552
72031	Both	829	547
72051	Both	832	548
72071	Both	842	549
72091	Both	832	542
72111	Both	846	523
72131	Both	843	547
72151	Both	830	566
72171	Both	833	558
72191	Both	819	563
72211	Both	824	563
72231	Both	816	569
72250	Both	843	559
72270	Both	835	573
72290	Both	842	570
72310	Both	825	573
72330	Both	832	570
72350	Both	833	568
72371	Both	821	579
72390	Both	808	540
72410	Both	813	555
72430	Both	827	570
72450	Both	830	567
72470	Both	819	551
72490	Both	822	551
72510	Both	834	567
72530	Both	849	574
72550	Both	821	590
72569	Both	830	554
72589	Both	825	580
72609	Both	823	604
72629	Both	833	557
72649	Both	828	578
72669	Both	826	563
72689	Both	837	584
72709	Both	833	571
72729	Both	833	554
72749	Both	831	557
72769	Both	812	571
72789	Both	827	573
72809	Both	841	559
72829	Both	843	567
72849	Both	814	580
72869	Both	838	560
72888	Both	815	575
72908	Both	820	580
72928	Both	833	566
72948	Both	806	567
72968	Both	820	571
72988	Both	819	531
73008	Both	821	556
73028	Both	828	535
73048	Both	838	549
73068	Both	833	540
73088	Both	820	543
73108	Both	829	562
73128	Both	813	558
73148	Both	792	558
73168	Both	774	566
73188	Both	792	573
73207	Both	797	587
73227	Both	790	572
73247	Both	788	569
73267	Both	795	554
73287	Both	787	541
73307	Both	793	539
73327	Both	796	567
73347	Both	803	547
73367	Both	791	561
73387	Both	795	536
73407	Both	770	551
73427	Both	789	564
73447	Both	799	555
73467	Both	780	547
73487	Both	810	548
73507	Both	772	551
73526	Both	810	558
73546	Both	776	574
73566	Both	791	558
73586	Both	786	565
73606	Both	796	534
73626	Both	786	555
73646	Both	817	576
73666	Both	797	549
73686	Both	801	561
73706	Both	796	548
73726	Both	797	556
73746	Both	790	583
73766	Both	796	580
