Data properties:
 
Recording date: 10/1/2008
Recording time : 13:12:09:296 (corresponds to time 0)
Study: SD Experiment
Subject: LM
Recording: LM15
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
91773	Both	760	636
91793	Both	757	650
91813	Both	769	619
91833	Both	792	616
91852	Both	774	654
91872	Both	759	643
91892	Both	797	591
91912	Both	792	598
91932	Both	794	651
91952	Both	799	618
91972	Both	772	644
91992	Both	778	651
92012	Both	792	618
92032	Both	786	601
92052	Both	765	610
92072	Both	778	612
92092	Both	786	617
92112	Both	791	626
92132	Both	770	612
92151	Both	769	618
92171	Both	788	635
92191	Both	780	617
92211	Both	800	603
92231	Both	783	641
92251	Both	794	631
92271	Both	780	637
92291	Both	778	621
92311	Both	768	651
92331	Both	789	603
92351	Both	792	644
92371	Both	782	635
92391	Both	781	616
92411	Both	792	622
92431	Both	785	626
92451	Both	780	639
92470	Both	803	631
92490	Both	782	616
92510	Both	773	610
92530	Both	790	608
92550	Both	765	610
92570	Both	789	622
92590	Both	793	605
92610	Both	766	606
92630	Both	783	614
92650	Both	778	603
92670	Both	792	591
92690	Both	784	595
92710	Both	780	605
92730	Both	765	661
92750	Both	797	609
92770	Both	787	635
92790	Both	767	609
92809	Both	784	617
92829	Both	781	597
92849	Both	786	608
92869	Both	772	589
92889	Both	787	597
92909	Both	818	641
92929	Both	909	676
92949	Both	995	719
92969	None	-1600	-1200
92989	None	-1600	-1200
93009	None	-1600	-1200
93029	None	-1600	-1200
93049	None	-1600	-1200
93068	None	-1600	-1200
93088	None	-1600	-1200
93108	None	-1600	-1200
93128	None	-1600	-1200
93148	Both	831	527
93168	Both	828	568
93188	Both	834	611
93208	Both	804	605
93228	Both	804	597
93248	Both	809	591
93268	Both	821	560
93288	Both	815	598
93308	Both	813	633
93328	Both	801	600
93348	Both	833	598
93368	Both	811	627
93387	Both	814	600
93408	Both	814	615
93427	Both	802	651
93447	Both	828	610
93467	Both	840	608
93487	Both	804	626
93507	Both	813	626
93527	Both	842	635
93547	Both	828	619
93567	Both	799	655
93587	Both	816	630
93607	Both	820	624
93627	Both	809	638
93647	Both	788	665
93667	Both	795	621
93687	Both	810	624
93706	Both	823	639
93726	Both	796	611
93746	Both	801	639
93766	Both	788	633
93786	Both	801	632
93806	Both	825	602
93826	Both	838	597
93846	Both	822	615
93866	Both	834	605
93886	Both	806	571
93906	Both	796	635
93926	Both	808	638
93946	Both	818	660
93966	Both	785	620
93986	Both	810	624
94006	Both	814	613
94025	Both	817	636
94045	Both	826	639
94065	Both	803	606
94085	Both	788	632
94105	Both	819	583
94125	Both	789	660
94145	Both	802	656
94165	Both	803	609
94185	Both	793	624
94205	Both	796	619
94225	Both	817	627
94245	Both	809	627
94265	Both	830	622
94285	Both	809	614
94305	Both	816	653
94325	Both	814	631
94344	Both	830	585
94364	Both	799	631
94384	Both	812	635
94404	Both	801	645
94424	Both	812	618
94444	Both	822	634
94464	Both	811	646
94484	Both	805	628
94504	Both	814	622
94524	Both	808	611
94544	Both	809	638
94564	Both	829	661
94584	Both	800	628
94604	Both	786	634
94624	Both	791	619
94644	Both	795	622
94663	Both	812	661
94683	Both	852	697
94703	Both	919	773
94723	None	-1600	-1200
94743	None	-1600	-1200
94763	None	-1600	-1200
94783	None	-1600	-1200
94803	None	-1600	-1200
94823	None	-1600	-1200
94843	None	-1600	-1200
94863	Both	789	477
94883	Both	767	630
94903	Both	764	624
94923	Both	786	605
94943	Both	769	602
94963	Both	757	621
94982	Both	775	621
95002	Both	761	578
95022	Both	763	593
95042	Both	804	608
95062	Both	799	621
95082	Both	775	611
95102	Both	806	597
95122	Both	774	614
95142	Both	784	621
95162	Both	798	574
95182	Both	785	597
95202	Both	810	623
95222	Both	782	634
95242	Both	793	622
95262	Both	801	596
95281	Both	771	636
95301	Both	795	628
95321	Both	796	605
95341	Both	795	586
95361	Both	795	624
95381	Both	780	610
95401	Both	804	619
95421	Both	801	592
95441	Both	801	606
95461	Both	796	602
95481	Both	795	616
95501	Both	807	613
95521	Both	797	624
95541	Both	806	611
95561	Both	795	602
95581	Both	798	601
95601	Both	799	606
95620	Both	796	602
95640	Both	793	605
95660	Both	793	588
95680	Both	797	603
95700	Both	808	608
95720	Both	787	615
95740	Both	801	585
95760	Both	818	588
95780	Both	824	573
95800	Both	795	638
95820	Both	801	597
95840	Both	791	607
95860	Both	805	605
95880	Both	813	599
95900	Both	773	632
95920	Both	783	620
95939	Both	793	605
95959	Both	815	590
95979	Both	788	593
95999	Both	801	595
96019	Both	814	639
96039	Both	812	627
96059	Both	827	616
96079	Both	803	632
96099	Both	803	614
96119	Both	812	622
96139	Both	810	616
96159	Both	794	614
96179	Both	811	649
96199	Both	815	630
96219	Both	819	612
96239	Both	821	610
96258	Both	808	591
96278	Both	814	616
96298	Both	809	639
96318	Both	806	616
96338	Both	802	666
96358	Both	806	639
96378	Both	820	604
96398	Both	799	607
96418	Both	800	631
96438	Both	799	624
96458	Both	821	624
96478	Both	816	595
96498	Both	824	615
96518	Both	813	610
96538	Both	831	621
96557	Both	808	630
96577	Both	818	608
96597	Both	828	609
96617	Both	801	628
96637	Both	815	608
96657	Both	789	650
96677	Both	802	606
96697	Both	799	645
96717	Both	816	615
96737	Both	804	588
96757	Both	810	632
96777	Both	804	637
96797	Both	800	631
96817	Both	795	618
96837	Both	815	613
96857	Both	818	613
96877	Both	797	629
96896	Both	807	637
96916	Both	810	605
96936	Both	810	625
96956	Both	807	656
96976	Both	808	646
96996	Both	802	607
97016	Both	798	611
97036	Both	801	629
97056	Both	796	656
97076	Both	762	607
97096	Both	806	666
97116	Both	800	627
97136	Both	802	624
97156	Both	810	622
97176	Both	785	632
97195	Both	796	638
97215	Both	820	617
97235	Both	799	608
97255	Both	809	608
97275	Both	815	615
97295	Both	793	646
97315	Both	806	663
97335	Both	810	631
97355	Both	807	633
97375	Both	787	632
97395	Both	823	623
97415	Both	808	650
97435	Both	794	649
97455	Both	808	666
97475	Both	817	665
97495	Both	789	663
97515	Both	798	610
97534	Both	809	657
97554	Both	802	656
97574	Both	804	635
97594	Both	792	603
97614	Both	773	616
97634	Both	795	625
97654	Both	798	644
97674	Both	795	635
97694	Both	803	621
97714	Both	804	635
97734	Both	804	631
97754	Both	807	613
97774	Both	796	627
97794	Both	794	642
97814	Both	809	631
97833	Both	779	621
97853	Both	795	600
97873	Both	803	632
97893	Both	811	632
97913	Both	800	630
97933	Both	796	646
97953	Both	803	618
97973	Both	787	623
97993	Both	796	623
98013	Both	790	620
98033	Both	815	610
98053	Both	796	602
98073	Both	800	607
98093	Both	801	623
98113	Both	808	588
98133	Both	782	617
98152	Both	807	600
98172	Both	802	593
98192	Both	789	611
98212	Both	796	612
98232	Both	795	594
98252	Both	801	602
98272	Both	801	621
98292	Both	777	619
98312	Both	797	606
98332	Both	802	619
98352	Both	797	629
98372	Both	800	614
98392	Both	808	627
98412	Both	796	632
98432	Both	795	621
98451	Both	806	648
98471	Both	806	620
98491	Both	794	645
98511	Both	781	633
98531	Both	805	615
98551	Both	805	643
98571	Both	792	660
98591	Both	795	605
98611	Both	795	618
98631	Both	785	654
98651	Both	780	634
98671	Both	814	608
98691	Both	800	641
98711	Both	768	619
98731	Both	779	639
98751	Both	800	626
98771	Both	809	603
98790	Both	798	628
98810	Both	794	630
98830	Both	785	634
98850	Both	805	655
98870	Both	796	611
98890	Both	777	594
98910	Both	787	629
98930	Both	806	614
98950	Both	805	605
98970	Both	800	634
98990	Both	795	638
99010	Both	807	607
99030	Both	827	615
99050	Both	786	645
99070	Both	795	614
99090	Both	804	619
99109	Both	791	634
99129	Both	778	638
99149	Both	804	648
99169	Both	807	590
99189	Both	813	636
99209	Both	818	610
99229	Both	762	623
99249	Both	805	642
99269	Both	811	595
99289	Both	819	627
99309	Both	810	601
99329	Both	802	633
99349	Both	822	605
99369	Both	794	630
99389	Both	797	627
99408	Both	792	609
99428	Both	802	642
99448	Both	805	627
99468	Both	799	647
99488	Both	800	608
99508	Both	791	639
99528	Both	820	596
99548	Both	815	619
99568	Both	786	603
99588	Both	784	595
99608	Both	806	618
99628	Both	788	617
99648	Both	814	586
99668	Both	811	621
99688	Both	809	625
99708	Both	806	593
99727	Both	774	620
99747	Both	798	630
99767	Both	822	629
99787	Both	807	612
99807	Both	801	626
99827	Both	829	621
99847	Both	808	625
99867	Both	797	630
99887	Both	801	619
99907	Both	812	607
99927	Both	797	652
99947	Both	814	618
99967	Both	799	625
99987	Both	812	619
100007	Both	808	639
100027	Both	821	617
100047	Both	809	668
100067	Both	797	668
100086	Both	808	629
100106	Both	806	679
100126	Both	813	644
100146	Both	811	639
100166	Both	798	647
100186	Both	806	649
100206	Both	817	631
100226	Both	825	645
100246	Both	814	656
100266	Both	812	637
100286	Both	821	629
100306	Both	812	650
100326	Both	801	641
100346	Both	808	652
100365	Both	819	656
100385	Both	798	635
100405	Both	802	671
100425	Both	814	639
100445	Both	811	643
100465	Both	813	649
100485	Both	789	661
100505	Both	804	631
100525	Both	816	658
100545	Both	817	654
100565	Both	814	663
100585	Both	800	646
100605	Both	804	651
100625	Both	794	660
100645	Both	795	633
100665	Both	794	636
100684	Both	806	617
100704	Both	799	621
100724	Both	805	607
100744	Both	793	598
100764	Both	817	613
100784	Both	807	626
100804	Both	803	620
100824	Both	784	633
100844	Both	806	627
100864	Both	795	637
100884	Both	788	649
100904	Both	795	635
100924	Both	786	620
100944	Both	814	621
100964	Both	779	630
100984	Both	815	647
101004	Both	792	642
101023	Both	799	612
101043	Both	791	615
101063	Both	800	613
101083	Both	774	639
101103	Both	782	641
101123	Both	785	644
101143	Both	794	649
101163	Both	797	642
101183	Both	780	632
101203	Both	789	645
101223	Both	777	636
101243	Both	793	624
101263	Both	781	652
101283	Both	797	624
101303	Both	787	598
101322	Both	812	633
101342	Both	791	620
101362	Both	799	647
101382	Both	803	640
101402	Both	799	653
101422	Both	804	617
101442	Both	788	653
101462	Both	806	626
101482	Both	790	635
101502	Both	787	625
101522	Both	809	599
101542	Both	802	626
101562	Both	801	669
101582	Both	807	625
101602	Both	801	621
101622	Both	788	604
101641	Both	808	634
101661	Both	798	664
101681	Both	806	594
101701	Both	810	637
101721	Both	811	610
101741	Both	800	668
101761	Both	853	631
101781	None	-1600	-1200
101801	None	-1600	-1200
101821	None	-1600	-1200
101841	None	-1600	-1200
101861	None	-1600	-1200
101881	None	-1600	-1200
101901	Both	812	602
101921	Both	807	650
101941	Both	800	645
101960	Both	793	640
101980	Both	805	644
102000	Both	810	661
102020	Both	783	651
102040	Both	791	644
102060	Both	786	654
102080	Both	805	631
102100	Both	799	665
102120	Both	792	667
102140	Both	784	654
102160	Both	794	666
102180	Both	804	665
102200	Both	797	656
102220	Both	787	648
102240	Both	806	683
102260	Both	813	640
102279	Both	799	663
102299	Both	820	617
102319	Both	782	631
102339	Both	809	653
102359	Both	792	668
102379	Both	797	665
102399	Both	821	661
102419	Both	813	621
102439	Both	812	619
102459	Both	813	680
102479	Both	809	671
102499	Both	791	638
102519	Both	796	631
102539	Both	797	644
102559	Both	804	651
102579	Both	814	646
102598	Both	793	642
102618	Both	789	674
102638	Both	801	663
102658	Both	796	637
102678	Both	800	639
102698	Both	807	636
102718	Both	807	656
102738	Both	824	638
102758	Both	814	612
102778	Both	806	640
102798	Both	811	647
102818	Both	812	630
102838	Both	792	661
102858	Both	817	629
102878	Both	800	632
102898	Both	817	657
102917	Both	785	665
102937	Both	799	651
102957	Both	796	668
102977	Both	804	674
102997	Both	807	666
103017	Both	789	670
103037	Both	805	649
103057	Both	796	661
103077	Both	805	634
103097	Both	817	637
103117	Both	799	697
103137	Both	813	675
103157	Both	814	650
103177	Both	806	641
103197	Both	823	607
103217	Both	814	643
103236	Both	814	649
103256	Both	795	676
103276	Both	811	618
103296	Both	804	672
103316	Both	798	621
103336	Both	810	649
103356	Both	824	638
103376	Both	813	633
103396	Both	828	630
103416	Both	814	653
103436	Both	799	640
103456	Both	829	646
103476	Both	818	618
103496	Both	832	608
103516	Both	827	663
103536	Both	818	655
103555	Both	824	659
103575	Both	809	628
103595	Both	812	656
103615	Both	817	640
103635	Both	824	629
103655	Both	823	658
103675	Both	831	631
103695	Both	830	614
103715	Both	811	653
103735	Both	825	630
103755	Both	821	630
103775	Both	819	659
103795	Both	825	676
103815	Both	821	628
103835	Both	823	632
103854	Both	800	627
103874	Both	822	633
103894	Both	818	646
103914	Both	796	637
103934	Both	804	668
103954	Both	827	686
103974	Both	809	644
103994	Both	800	663
104014	Both	819	650
104034	Both	811	655
104054	Both	805	650
104074	Both	795	640
104094	Both	808	635
104114	Both	805	656
104134	Both	809	657
104154	Both	803	637
104173	Both	799	650
104193	Both	828	651
104213	Both	812	698
104233	Both	813	642
104253	Both	826	647
104273	Both	802	679
104293	Both	825	659
104313	Both	834	605
104333	Both	821	627
104353	Both	834	639
104373	Both	811	646
104393	Both	817	659
104413	Both	807	660
104433	Both	819	637
104453	Both	818	677
104473	Both	834	659
104493	Both	830	674
104512	Both	825	660
104532	Both	820	691
104552	Both	830	651
104572	Both	830	662
104592	Both	816	656
104612	Both	817	670
104632	Both	805	670
104652	Both	815	667
104672	Both	849	657
104692	Both	809	688
104712	Both	793	674
104732	Both	834	670
104752	Both	821	638
104772	Both	817	639
104792	Both	814	670
104811	Both	830	667
104831	Both	801	675
104851	Both	826	655
104871	Both	819	662
104891	Both	822	649
104911	Both	829	664
104931	Both	824	643
104951	Both	838	637
104971	Both	815	664
104991	Both	821	672
105011	Both	816	657
105031	Both	817	657
105051	Both	797	652
105071	Both	829	675
105091	Both	831	646
105111	Both	815	646
105130	Both	808	644
105150	Both	827	650
105170	Both	805	654
105190	Both	813	643
105210	Both	836	652
105230	Both	829	633
105250	Both	812	651
105270	Both	823	638
105290	Both	828	663
105310	Both	823	639
105330	Both	830	630
105350	Both	823	682
105370	Both	823	664
105390	Both	835	655
105410	Both	824	659
105430	Both	829	655
105449	Both	834	652
105469	Both	827	656
105489	Both	814	642
105509	Both	817	687
105529	Both	812	657
105549	Both	830	652
105569	Both	837	642
105589	Both	823	653
105609	Both	808	665
105629	Both	816	658
105649	Both	807	658
105669	Both	822	663
105689	Both	803	649
105709	Both	805	675
105729	Both	815	634
105749	Both	795	681
105768	Both	819	650
105788	Both	807	688
105808	Both	806	653
105828	Both	803	688
105848	Both	819	664
105868	Both	799	678
105888	Both	822	661
105908	Both	815	662
105928	Both	809	633
105948	Both	804	679
105968	Both	808	652
105988	Both	811	651
106008	Both	825	687
106028	Both	810	673
106048	Both	819	650
106068	Both	813	648
106087	Both	824	646
106107	Both	814	647
106127	Both	820	666
106147	Both	814	654
106167	Both	849	662
106187	Both	815	659
106207	Both	832	659
106227	Both	817	677
106247	Both	831	657
106267	Both	802	645
106287	Both	819	681
106307	Both	824	666
106327	Both	803	700
106347	Both	823	652
106367	Both	815	649
106387	Both	827	663
106406	Both	811	669
106426	Both	832	674
106446	Both	833	706
106466	Both	817	653
106486	Both	823	653
106506	Both	820	650
106526	Both	851	622
106546	Both	825	670
106566	Both	834	647
106586	Both	853	644
106606	Both	822	637
106626	Both	846	629
106646	Both	811	650
106666	Both	847	618
106686	Both	815	657
106706	Both	817	647
106725	Both	825	647
106745	Both	803	631
106765	None	-1600	-1200
106785	Both	824	627
106805	Both	840	628
106825	Both	815	644
106845	Both	844	658
106865	Both	820	630
106885	Both	830	664
106905	Both	840	665
106925	Both	813	680
106945	Both	827	633
106965	Both	831	653
106985	Both	827	660
107005	Both	842	638
107025	Both	841	657
107044	Both	814	686
107064	Both	825	680
107084	Both	831	692
107104	Both	820	697
107124	Both	838	668
107144	Both	851	648
107164	Both	841	673
107184	Both	844	663
107204	Both	828	661
107224	Both	841	650
107244	Both	828	644
107264	Both	855	654
107284	Both	829	638
107304	Both	835	628
107324	Both	832	660
107343	Both	830	642
107363	Both	840	648
107383	Both	826	666
107403	Both	814	646
107423	Both	839	656
107443	Both	815	646
107463	Both	797	682
107483	Both	819	656
107503	Both	830	663
107523	Both	815	671
107543	Both	817	663
107563	Both	826	635
107583	Both	816	644
107603	Both	829	657
107623	Both	832	643
107643	Both	811	657
107662	Both	841	637
107682	Both	817	659
107702	Both	827	654
107722	Both	815	682
107742	Both	806	663
107762	Both	821	628
107782	Both	831	672
107802	Both	820	628
107822	Both	820	652
107842	Both	827	672
107862	Both	821	666
107882	Both	844	644
107902	Both	829	633
107922	Both	844	671
107942	Both	830	659
107962	Both	834	682
107982	Both	814	653
108001	Both	822	658
108021	Both	831	638
108041	Both	834	636
108061	Both	827	664
108081	Both	829	696
108101	Both	817	678
108121	Both	827	673
108141	Both	832	658
108161	Both	839	694
108181	Both	842	673
108201	Both	858	624
108221	Both	836	660
108241	Both	849	638
108261	Both	846	639
108281	Both	838	660
108300	Both	821	660
108320	Both	840	660
108340	Both	838	669
108360	Both	810	668
108380	Both	843	641
108400	Both	828	658
108420	Both	838	658
108440	Both	846	636
108460	Both	839	658
108480	Both	834	636
108500	Both	839	658
108520	Both	833	643
108540	Both	820	643
108560	Both	830	635
108580	Both	827	678
108600	Both	822	653
108619	Both	831	686
108639	Both	834	654
108659	Both	819	645
108679	Both	836	641
108699	Both	838	632
108719	Both	818	659
108739	Both	849	669
108759	Both	832	648
108779	Both	825	654
108799	Both	822	681
108819	Both	813	672
108839	Both	817	652
108859	Both	835	658
108879	Both	821	631
108899	Both	796	687
108919	Both	801	695
108939	Both	806	663
108958	Both	832	616
108978	Both	814	651
108998	Both	808	665
109018	Both	815	670
109038	Both	817	647
109058	Both	831	689
109078	Both	810	693
109098	Both	833	657
109118	Both	794	697
109138	Both	808	674
109158	Both	805	666
109178	Both	810	687
109198	Both	832	648
109218	Both	827	698
109238	Both	806	679
109257	Both	805	660
109277	Both	802	671
109297	Both	792	669
109317	Both	829	676
109337	Both	797	662
109357	Both	820	684
109377	Both	809	685
109397	Both	824	675
109417	Both	821	666
109437	Both	822	660
109457	Both	824	661
109477	Both	810	684
109497	Both	803	690
109517	Both	787	683
109537	Both	795	694
109557	Both	784	680
109576	Both	790	712
109596	Both	800	683
109616	Both	826	665
109636	Both	815	670
109656	Both	818	665
109676	Both	798	696
109696	Both	791	667
109716	Both	801	645
109736	Both	773	663
109756	Both	791	664
109776	Both	795	677
109796	Both	812	658
109816	Both	792	660
109836	Both	800	659
109856	Both	812	646
109876	Both	788	667
109895	Both	796	655
109915	Both	795	655
109935	Both	808	649
109955	Both	773	679
109975	Both	794	665
109995	Both	796	667
110015	Both	796	684
110035	Both	810	657
110055	Both	821	615
110075	Both	802	606
110095	Both	817	621
110115	Both	797	625
110135	Both	811	603
110155	Both	805	614
110175	Both	793	644
110195	Both	803	620
110214	Both	805	636
110234	Both	800	640
110254	Both	805	644
110274	Both	807	618
110294	Both	793	642
110314	Both	805	650
110334	Both	798	634
110354	Both	813	655
110374	Both	813	628
110394	Both	809	626
110414	Both	795	646
110434	Both	799	641
110454	Both	803	604
110474	Both	810	602
110494	Both	802	619
110514	Both	802	628
110533	Both	787	626
110553	Both	822	629
110573	Both	808	631
110593	Both	801	637
110613	Both	801	628
110633	Both	792	624
110653	Both	803	653
110673	Both	792	653
110693	Both	803	622
110713	Both	791	692
110733	Both	805	609
110753	Both	812	632
110773	Both	808	620
110793	Both	801	618
110813	Both	811	653
110833	Both	816	626
110852	Both	799	645
110872	Both	805	677
110892	Both	808	657
110912	Both	806	628
110932	Both	801	637
110952	Both	825	632
110972	Both	809	629
110992	Both	830	616
111012	Both	817	620
111032	Both	815	623
111052	Both	812	654
111072	Both	808	626
111092	Both	818	661
111112	Both	819	657
111132	Both	851	610
111152	Both	831	626
111171	Both	830	652
111191	Both	815	652
111211	Both	815	648
111231	Both	817	653
111251	Both	820	659
111271	Both	823	618
111291	Both	828	661
111311	Both	825	642
111331	Both	813	670
111351	Both	799	692
111371	Both	821	648
111391	Both	816	664
111411	Both	831	644
111431	Both	823	642
111451	Both	836	630
111471	Both	826	652
111490	Both	822	629
111510	Both	796	638
111530	Both	818	650
111550	Both	821	656
111570	Both	826	643
111590	Both	817	658
111610	Both	823	666
111630	Both	793	650
111650	Both	814	651
111670	Both	801	643
111690	Both	827	641
111710	Both	807	659
111730	Both	819	642
111750	Both	810	631
111770	Both	803	656
111789	Both	806	655
111809	Both	815	676
111829	Both	792	673
111849	Both	804	644
111869	Both	821	660
111889	Both	811	636
111909	Both	826	659
111929	Both	812	649
111949	Both	823	650
111969	Both	809	677
111989	Both	804	666
112009	Both	829	682
112029	Both	832	655
112049	Both	808	658
112069	Both	808	680
112089	Both	809	657
112108	Both	813	689
112128	Both	821	626
112148	Both	822	676
112168	Both	852	659
112188	Both	822	655
112208	Both	852	690
112228	LeftOnly	870	907
112248	None	-1600	-1200
112268	None	-1600	-1200
112288	None	-1600	-1200
112308	None	-1600	-1200
112328	None	-1600	-1200
112348	None	-1600	-1200
112368	None	-1600	-1200
112388	None	-1600	-1200
112408	Both	795	584
112427	Both	797	615
112447	Both	802	651
112467	Both	784	650
112487	Both	793	648
112507	Both	797	650
112527	Both	810	636
112547	Both	808	663
112567	Both	782	658
112587	Both	801	652
112607	Both	843	635
112627	Both	804	689
112647	Both	809	659
112667	Both	804	636
112687	Both	792	665
112707	Both	825	642
112727	Both	804	615
112747	Both	807	643
112766	Both	820	650
112786	Both	806	652
112806	Both	803	656
112826	Both	810	643
112846	Both	813	652
112866	Both	786	625
112886	Both	814	632
112906	Both	794	641
112926	Both	813	650
112946	Both	818	664
112966	Both	803	646
112986	Both	789	643
113006	Both	793	639
113026	Both	797	641
113046	Both	802	605
113065	Both	790	649
113085	Both	800	661
113105	Both	799	657
113125	Both	783	701
113145	Both	802	654
113165	Both	789	662
113185	Both	777	653
113205	Both	787	637
113225	Both	796	664
113245	Both	794	642
113265	Both	798	655
113285	Both	773	681
113305	Both	784	639
113325	Both	799	641
113345	Both	795	611
113365	Both	791	630
113384	Both	784	596
113404	Both	798	614
113424	Both	794	654
113444	Both	777	612
113464	Both	776	652
113484	Both	782	642
113504	Both	791	628
113524	Both	784	621
113544	Both	788	615
113564	Both	758	650
113584	Both	790	618
113604	Both	787	622
113624	Both	801	626
113644	Both	805	630
113664	Both	796	652
113684	Both	799	626
113703	Both	788	617
113723	Both	769	617
113743	Both	786	623
113763	Both	775	686
113783	Both	787	624
113803	Both	787	621
113823	Both	782	615
113843	Both	779	625
113863	Both	797	627
113883	Both	792	638
113903	Both	804	637
113923	Both	791	614
113943	Both	785	623
113963	Both	778	639
113983	Both	804	610
114003	Both	787	628
114022	Both	794	638
114042	Both	790	639
114062	Both	780	603
114082	Both	782	624
114102	Both	789	641
114122	Both	779	630
114142	Both	783	617
114162	Both	788	645
114182	Both	805	619
114202	Both	806	623
114222	Both	789	618
114242	Both	787	627
114262	Both	793	642
114282	Both	813	611
114302	Both	795	597
114322	Both	811	604
114341	Both	797	626
114361	Both	797	621
114381	Both	805	647
114401	Both	815	618
114421	Both	794	602
114441	Both	794	585
114461	Both	792	657
114481	Both	797	638
114501	Both	798	624
114521	Both	790	651
114541	Both	801	666
114561	Both	813	615
114581	Both	797	648
114601	Both	804	631
114621	Both	799	627
114640	Both	808	625
114660	Both	807	613
114680	Both	805	637
114700	Both	807	643
114720	Both	825	611
114740	Both	794	621
114760	Both	805	615
114780	Both	796	632
114800	Both	783	654
114820	Both	822	604
114840	Both	794	608
114860	Both	799	627
114880	Both	792	619
114900	Both	799	609
114920	Both	821	631
114940	Both	789	656
114960	Both	799	604
114979	Both	779	617
114999	Both	787	642
115019	Both	784	622
115039	Both	784	665
115059	Both	796	645
115079	Both	792	639
115099	Both	796	593
115119	Both	797	638
115139	Both	788	614
115159	Both	786	660
115179	Both	794	621
115199	Both	817	636
115219	Both	858	675
115239	None	-1600	-1200
115259	None	-1600	-1200
115278	None	-1600	-1200
115298	None	-1600	-1200
115318	None	-1600	-1200
115338	None	-1600	-1200
115358	None	-1600	-1200
115378	Both	826	528
115398	Both	820	609
115418	Both	820	582
115438	Both	809	646
115458	Both	808	605
115478	Both	782	591
115498	Both	804	588
115518	Both	792	633
115538	Both	785	617
115558	Both	767	625
115578	Both	794	621
115598	Both	783	646
115617	Both	793	627
115637	Both	799	655
115657	Both	788	655
115677	Both	792	644
115697	Both	813	635
115717	Both	776	659
115737	Both	786	636
115757	Both	792	666
115777	Both	807	676
115797	Both	793	616
115817	Both	824	628
115837	Both	809	628
115857	Both	795	624
115877	Both	820	648
115897	Both	810	630
115916	Both	798	626
115936	Both	807	603
115956	Both	798	619
115976	Both	799	623
115996	Both	792	645
116016	Both	807	636
116036	Both	807	637
116056	Both	788	626
116076	Both	771	631
116096	Both	792	653
116116	Both	812	632
116136	Both	787	624
116156	Both	795	615
116176	Both	787	621
116196	Both	790	607
116216	Both	808	637
116235	Both	793	614
116255	Both	782	596
116275	Both	793	633
116295	Both	815	614
116315	Both	789	631
116335	Both	801	628
116355	Both	803	631
116375	Both	801	635
116395	Both	811	640
116415	Both	812	650
116435	Both	770	644
116455	Both	790	633
116475	Both	797	643
116495	Both	800	636
116515	Both	781	658
116535	Both	777	647
116555	Both	803	648
116574	Both	789	634
116594	Both	795	658
116614	Both	785	636
116634	Both	791	622
116654	Both	787	643
116674	Both	782	632
116694	Both	786	621
116714	Both	773	604
116734	Both	793	617
116754	Both	797	594
116774	Both	794	587
116794	Both	793	594
116814	Both	766	614
116834	Both	793	606
116854	Both	806	629
116873	Both	771	615
116893	Both	797	607
116913	Both	806	650
116933	Both	806	641
116953	Both	799	594
116973	Both	797	620
116993	Both	792	605
117013	Both	809	628
117033	Both	791	642
117053	Both	797	619
117073	Both	811	628
117093	Both	794	630
117113	Both	792	626
117133	Both	804	590
117153	Both	815	632
117173	Both	792	644
117192	Both	808	607
117212	Both	802	628
117232	Both	802	619
117252	Both	790	649
117272	Both	804	595
117292	Both	804	641
117312	Both	787	622
117332	Both	779	627
117352	Both	805	621
117372	Both	802	655
117392	Both	811	648
117412	Both	796	658
117432	Both	817	650
117452	Both	813	666
117472	Both	804	682
117492	Both	798	670
117511	Both	802	658
117531	Both	813	663
117551	Both	808	675
117571	Both	818	625
117591	Both	829	625
117611	Both	826	658
117631	Both	817	645
117651	Both	802	645
117671	Both	817	644
117691	Both	806	630
117711	Both	823	635
117731	Both	810	664
117751	Both	826	664
117771	Both	822	648
117791	Both	818	636
117811	Both	814	645
117830	Both	825	605
117850	Both	814	640
117870	Both	764	629
117890	Both	849	665
117910	Both	822	616
117930	Both	808	627
117950	Both	808	668
117970	Both	787	643
117990	Both	805	624
118010	Both	800	607
118030	Both	807	608
118050	Both	819	652
118070	Both	810	665
118090	Both	804	627
118110	Both	802	644
118130	Both	804	613
118149	Both	783	659
118169	Both	789	660
118189	Both	803	646
118209	Both	811	612
118229	Both	797	624
118249	Both	801	667
118269	Both	795	633
118289	Both	775	652
118309	Both	790	606
118329	Both	810	619
118349	Both	768	584
118369	Both	790	613
118389	Both	796	598
118409	Both	793	656
118429	Both	795	603
118449	Both	796	603
118468	Both	793	584
118488	Both	798	649
118508	Both	806	611
118528	Both	800	617
118548	Both	805	638
118568	Both	803	616
118588	Both	787	615
118608	Both	800	587
118628	Both	769	635
118648	Both	776	636
118668	Both	787	645
118688	Both	820	637
118708	Both	783	634
118728	Both	796	631
118748	Both	790	599
118768	Both	803	611
118787	Both	805	608
118807	Both	785	611
118827	Both	773	640
118847	Both	795	622
118867	Both	804	625
118887	Both	771	659
118907	Both	796	605
118927	Both	814	609
118947	Both	806	627
118967	Both	802	619
118987	Both	794	613
119007	Both	775	625
119027	Both	786	598
119047	Both	804	582
119067	Both	784	608
119087	Both	803	608
119106	Both	796	614
119126	Both	780	600
119146	Both	784	660
119166	Both	840	615
