Data properties:
 
Recording date: 10/27/2008
Recording time : 11:28:28:241 (corresponds to time 0)
Study: SD Experiment
Subject: MY
Recording: MY18
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
117276	RightOnly	751	624
117296	RightOnly	744	646
117316	RightOnly	755	614
117336	RightOnly	750	603
117356	RightOnly	773	606
117376	RightOnly	759	570
117396	RightOnly	752	585
117416	RightOnly	764	588
117436	RightOnly	766	567
117456	RightOnly	769	580
117476	RightOnly	767	603
117496	RightOnly	773	607
117516	Both	775	585
117536	RightOnly	775	583
117556	RightOnly	793	572
117575	RightOnly	754	608
117595	Both	782	588
117615	Both	788	572
117635	Both	784	600
117655	Both	789	614
117675	Both	780	598
117695	Both	782	607
117715	Both	775	597
117735	Both	779	617
117755	Both	790	613
117775	Both	801	606
117795	Both	813	622
117815	Both	787	622
117835	Both	794	599
117855	Both	793	610
117875	Both	792	597
117894	Both	792	604
117914	Both	792	606
117934	Both	796	599
117954	Both	798	624
117974	RightOnly	782	603
117994	Both	791	594
118014	Both	792	618
118034	Both	787	623
118054	Both	804	615
118074	Both	770	608
118094	Both	776	613
118114	Both	789	612
118134	Both	793	620
118154	Both	785	601
118174	Both	784	603
118194	Both	780	612
118214	Both	780	641
118233	Both	788	614
118253	RightOnly	779	583
118273	Both	769	620
118293	Both	792	610
118313	Both	777	594
118333	Both	788	609
118353	Both	778	607
118373	Both	792	613
118393	Both	795	607
118413	Both	792	602
118433	Both	791	597
118453	RightOnly	791	604
118473	Both	804	586
118493	RightOnly	786	588
118513	RightOnly	776	623
118532	RightOnly	785	606
118552	Both	793	555
118572	RightOnly	766	587
118592	RightOnly	761	603
118612	RightOnly	769	602
118632	RightOnly	779	603
118652	Both	787	566
118672	Both	787	592
118692	RightOnly	768	585
118712	RightOnly	795	603
118732	Both	796	599
118752	RightOnly	765	596
118772	RightOnly	783	587
118792	Both	787	626
118812	RightOnly	782	601
118832	Both	792	608
118851	Both	816	546
118871	Both	807	597
118891	Both	794	613
118911	Both	786	580
118931	RightOnly	765	543
118951	Both	794	548
118971	Both	790	578
118991	RightOnly	755	544
119011	Both	756	511
119031	RightOnly	770	550
119051	RightOnly	712	455
119071	Both	805	581
119091	RightOnly	764	616
119111	LeftOnly	807	601
119131	Both	797	589
119151	Both	801	256
119170	Both	784	578
119190	Both	787	566
119210	Both	790	565
119230	Both	794	575
119250	Both	786	589
119270	Both	777	566
119290	Both	766	564
119310	RightOnly	755	561
119330	Both	803	588
119350	RightOnly	766	533
119370	Both	789	578
119390	RightOnly	763	542
119410	Both	786	601
119430	Both	785	578
119450	Both	787	601
119470	Both	792	587
119489	Both	789	565
119509	RightOnly	771	565
119529	Both	788	553
119549	Both	774	573
119569	Both	794	585
119589	Both	785	599
119609	Both	802	567
119629	Both	798	558
119649	RightOnly	763	576
119669	Both	802	570
119689	RightOnly	757	525
119709	Both	796	579
119729	RightOnly	768	624
119749	Both	783	575
119769	Both	780	563
119789	Both	782	582
119808	Both	777	569
119828	Both	800	596
119848	Both	774	576
119868	Both	784	586
119888	Both	785	604
119908	Both	782	575
119928	Both	773	586
119948	Both	802	574
119968	Both	787	560
119988	Both	787	555
120008	Both	782	569
120028	RightOnly	762	584
120048	Both	792	577
120068	Both	782	572
120088	Both	783	593
120108	Both	784	547
120127	Both	798	566
120147	Both	784	519
120167	RightOnly	740	552
120187	None	-1600	-1200
120207	RightOnly	739	532
120227	None	-1600	-1200
120247	RightOnly	743	498
120267	RightOnly	777	588
120287	RightOnly	743	530
120307	RightOnly	744	538
120327	RightOnly	726	493
120347	RightOnly	772	497
120367	None	-1600	-1200
120387	Both	769	551
120407	Both	775	598
120427	Both	774	555
120446	Both	808	591
120466	Both	810	614
120486	Both	815	563
120506	Both	789	559
120526	Both	795	606
120546	Both	806	570
120566	Both	812	600
120586	Both	809	579
120606	Both	807	620
120626	Both	799	576
120646	Both	793	568
120666	Both	768	581
120686	Both	769	616
120706	RightOnly	738	506
120726	RightOnly	763	575
120745	RightOnly	743	576
120765	RightOnly	741	598
120785	RightOnly	746	576
120805	RightOnly	758	571
120825	RightOnly	762	591
120845	RightOnly	775	618
120865	RightOnly	781	614
120885	RightOnly	762	625
120905	RightOnly	755	656
120925	RightOnly	754	605
120945	RightOnly	768	619
120965	RightOnly	773	585
120985	RightOnly	793	615
121005	RightOnly	751	608
121025	RightOnly	762	577
121045	RightOnly	761	613
121065	RightOnly	745	621
121084	RightOnly	759	607
121104	RightOnly	741	629
121124	RightOnly	748	613
121144	RightOnly	758	617
121164	RightOnly	777	644
121184	RightOnly	756	629
121204	RightOnly	738	615
121224	RightOnly	762	595
121244	RightOnly	755	609
121264	RightOnly	751	598
121284	RightOnly	761	586
121304	RightOnly	768	612
121324	RightOnly	741	588
121344	RightOnly	762	608
121364	RightOnly	740	613
121383	RightOnly	762	623
121403	RightOnly	768	628
121423	RightOnly	768	586
121443	RightOnly	760	574
121463	RightOnly	755	601
121483	RightOnly	752	572
121503	RightOnly	782	590
121523	RightOnly	770	580
121543	RightOnly	764	603
121563	RightOnly	766	599
121583	RightOnly	754	633
121603	RightOnly	761	580
121623	RightOnly	744	601
121643	RightOnly	758	582
121663	RightOnly	745	585
121683	RightOnly	755	592
121702	RightOnly	773	600
121722	RightOnly	770	583
121742	RightOnly	766	607
121762	RightOnly	750	588
121782	RightOnly	762	609
121802	RightOnly	755	570
121822	RightOnly	764	577
121842	RightOnly	749	586
121862	RightOnly	759	561
121882	RightOnly	785	543
121902	RightOnly	778	587
121922	RightOnly	772	554
121942	RightOnly	763	581
121962	RightOnly	765	545
121982	RightOnly	749	531
122002	RightOnly	766	543
122021	RightOnly	775	526
122041	RightOnly	753	557
122061	RightOnly	785	560
122081	RightOnly	765	558
122101	RightOnly	741	521
122121	RightOnly	777	536
122141	RightOnly	753	551
122161	RightOnly	755	572
122181	RightOnly	757	523
122201	RightOnly	764	536
122221	RightOnly	735	544
122241	RightOnly	743	556
122261	RightOnly	766	542
122281	RightOnly	754	562
122301	RightOnly	741	545
122321	RightOnly	776	528
122340	RightOnly	761	572
122360	RightOnly	750	550
122380	RightOnly	753	524
122400	RightOnly	760	584
122420	RightOnly	768	546
122440	RightOnly	770	533
122460	RightOnly	785	533
122480	RightOnly	774	526
122500	RightOnly	753	556
122520	RightOnly	766	548
122540	RightOnly	763	550
122560	RightOnly	756	524
122580	RightOnly	767	507
122600	RightOnly	768	540
122620	RightOnly	750	545
122640	RightOnly	787	513
122659	RightOnly	762	554
122679	RightOnly	770	508
122699	RightOnly	792	521
122719	RightOnly	766	551
122739	RightOnly	768	558
122759	RightOnly	760	546
122779	RightOnly	771	551
122799	RightOnly	764	571
122819	RightOnly	770	556
122839	RightOnly	763	520
122859	RightOnly	760	560
122879	RightOnly	769	552
122899	RightOnly	777	567
122919	RightOnly	761	560
122939	RightOnly	760	553
122959	RightOnly	773	555
122978	RightOnly	789	565
122998	RightOnly	766	555
123018	RightOnly	763	587
123038	RightOnly	760	578
123058	RightOnly	775	573
123078	RightOnly	755	588
123098	RightOnly	751	569
123118	RightOnly	785	564
123138	RightOnly	752	596
123158	RightOnly	777	607
123178	RightOnly	758	602
123198	RightOnly	746	576
123218	RightOnly	774	602
123238	Both	801	579
123258	RightOnly	767	580
123278	Both	768	567
123297	RightOnly	758	580
123317	RightOnly	760	629
123337	RightOnly	757	562
123357	RightOnly	754	591
123377	Both	772	595
123397	RightOnly	784	592
123417	RightOnly	744	590
123437	RightOnly	755	555
123457	RightOnly	771	584
123477	RightOnly	781	609
123497	RightOnly	748	630
123517	RightOnly	768	588
123537	RightOnly	775	574
123557	RightOnly	772	597
123577	RightOnly	764	599
123597	RightOnly	749	577
123616	RightOnly	767	568
123636	RightOnly	777	564
123656	Both	523	493
123676	RightOnly	750	563
123696	RightOnly	748	586
123716	RightOnly	754	538
123736	RightOnly	748	584
123756	Both	609	435
123776	Both	697	440
123796	RightOnly	741	582
123816	Both	620	433
123836	RightOnly	739	561
123856	Both	565	451
123876	RightOnly	754	600
123896	RightOnly	748	540
123915	RightOnly	741	503
123935	RightOnly	755	551
123955	RightOnly	745	574
123975	RightOnly	733	543
123995	None	-1600	-1200
124015	None	-1600	-1200
124035	None	-1600	-1200
124055	None	-1600	-1200
124075	None	-1600	-1200
124095	None	-1600	-1200
124115	None	-1600	-1200
124135	None	-1600	-1200
124155	None	-1600	-1200
124175	None	-1600	-1200
124195	RightOnly	750	666
124214	Both	786	591
124234	Both	784	580
124254	Both	774	586
124274	Both	781	620
124294	Both	795	586
124314	Both	797	581
124334	Both	799	579
124354	Both	786	599
124374	Both	790	575
124394	Both	776	594
124414	Both	809	562
124434	Both	801	582
124454	Both	784	593
124474	Both	804	577
124494	Both	804	581
124514	Both	779	575
124533	Both	789	557
124553	Both	797	577
124573	Both	803	569
124593	Both	791	557
124613	Both	791	548
124633	Both	794	567
124653	Both	796	564
124673	RightOnly	764	574
124693	RightOnly	738	570
124713	RightOnly	754	546
124733	Both	809	551
124753	Both	798	571
124773	Both	786	556
124793	Both	796	556
124813	Both	799	572
124833	RightOnly	748	561
124852	Both	794	566
124872	RightOnly	757	547
124892	RightOnly	681	531
124912	RightOnly	683	535
124932	RightOnly	704	527
124952	Both	730	562
124972	Both	719	588
124992	Both	809	543
125012	Both	819	552
125032	Both	815	541
125052	Both	824	521
125072	Both	813	502
125092	Both	809	539
125112	Both	814	551
125132	Both	802	536
125151	Both	812	520
125171	Both	797	534
125191	Both	792	550
125211	Both	797	572
125231	Both	800	527
125251	Both	796	537
125271	Both	788	518
125291	RightOnly	756	550
125311	RightOnly	783	546
125331	RightOnly	765	558
125351	RightOnly	763	540
125371	RightOnly	768	544
125391	RightOnly	768	532
125411	RightOnly	774	529
125431	RightOnly	774	523
125451	RightOnly	737	512
125471	RightOnly	796	523
125490	RightOnly	775	532
125510	RightOnly	779	524
125530	RightOnly	770	511
125550	RightOnly	787	517
125570	RightOnly	761	517
125590	RightOnly	752	519
125610	RightOnly	748	537
125630	RightOnly	767	546
125650	RightOnly	747	574
125670	RightOnly	777	544
125690	RightOnly	785	551
125710	RightOnly	768	578
125730	RightOnly	783	543
125750	RightOnly	774	529
125770	RightOnly	782	539
125790	RightOnly	766	591
125809	RightOnly	775	562
125829	RightOnly	785	520
125849	RightOnly	805	548
125869	RightOnly	780	556
125889	RightOnly	748	565
125909	RightOnly	762	568
125929	RightOnly	769	544
125949	RightOnly	787	539
125969	RightOnly	750	613
125989	Both	786	559
126009	RightOnly	782	556
126029	RightOnly	778	596
126049	RightOnly	759	542
126069	Both	788	573
126089	Both	779	570
126109	RightOnly	785	577
126128	Both	778	602
126148	Both	794	578
126168	Both	796	567
126188	RightOnly	761	576
126208	RightOnly	778	574
126228	RightOnly	769	569
126248	RightOnly	778	599
126268	RightOnly	771	582
126288	RightOnly	751	591
126308	RightOnly	760	537
126328	Both	548	448
126348	RightOnly	767	601
126368	Both	715	513
126388	Both	767	537
126408	Both	770	550
126427	Both	771	570
126447	Both	781	596
126467	Both	782	570
126487	Both	780	587
126507	Both	778	584
126527	Both	776	587
126547	Both	772	549
126567	Both	773	572
126587	Both	760	543
126607	Both	771	571
126627	Both	778	538
126647	Both	772	543
126667	Both	784	593
126687	Both	786	556
126707	Both	792	560
126727	Both	772	527
126746	Both	765	516
126766	Both	771	552
126786	Both	787	552
126806	Both	790	526
126826	Both	784	544
126846	Both	784	576
126866	Both	784	545
126886	Both	779	562
126906	Both	782	557
126926	Both	765	563
126946	Both	772	571
126966	Both	789	587
126986	Both	768	555
127006	Both	767	591
127026	Both	770	574
127046	Both	786	594
127065	Both	793	580
127085	Both	788	573
127105	Both	787	602
127125	Both	787	613
127145	Both	792	590
127165	Both	790	599
127185	Both	742	620
127205	Both	731	621
127225	Both	743	608
127245	Both	724	573
127265	Both	747	579
127285	Both	734	601
127305	Both	738	565
127325	Both	725	565
127345	Both	725	536
127365	Both	634	416
127384	Both	778	549
127404	Both	798	558
127424	RightOnly	775	583
127444	RightOnly	759	552
127464	RightOnly	763	578
127484	RightOnly	763	521
127504	RightOnly	779	558
127524	RightOnly	765	595
127544	RightOnly	756	547
127564	RightOnly	803	508
127584	RightOnly	734	560
127604	RightOnly	759	535
127624	RightOnly	731	565
127644	RightOnly	728	569
127664	RightOnly	751	555
127684	RightOnly	739	558
127703	RightOnly	753	519
127723	RightOnly	755	540
127743	RightOnly	754	538
127763	Both	787	557
127783	RightOnly	798	568
127803	RightOnly	796	583
127823	RightOnly	803	585
127843	RightOnly	788	566
127863	RightOnly	716	529
127883	RightOnly	714	575
127903	RightOnly	702	543
127923	RightOnly	728	550
127943	RightOnly	715	593
127963	RightOnly	714	590
127983	RightOnly	705	568
128003	RightOnly	712	580
128022	RightOnly	715	556
128042	RightOnly	755	617
128062	RightOnly	769	607
128082	RightOnly	745	604
128102	RightOnly	752	598
128122	RightOnly	757	576
128142	RightOnly	735	593
128162	RightOnly	750	581
128182	RightOnly	745	574
128202	RightOnly	755	594
128222	RightOnly	770	608
128242	RightOnly	755	594
128262	RightOnly	771	599
128282	RightOnly	818	616
128302	RightOnly	791	614
128322	RightOnly	784	625
128341	RightOnly	800	618
128361	RightOnly	785	650
128381	RightOnly	790	616
128401	RightOnly	799	606
128421	RightOnly	797	634
128441	RightOnly	793	605
128461	RightOnly	805	627
128481	RightOnly	783	622
128501	RightOnly	776	613
128521	Both	790	605
128541	Both	798	616
128561	Both	804	630
128581	Both	786	606
128601	RightOnly	774	574
128621	RightOnly	766	584
128641	RightOnly	780	606
128660	RightOnly	777	593
128680	RightOnly	782	603
128700	RightOnly	773	603
128720	RightOnly	767	598
128740	RightOnly	773	607
128760	Both	793	615
128780	RightOnly	779	603
128800	Both	787	616
128820	RightOnly	755	579
128840	RightOnly	768	579
128860	Both	774	606
128880	RightOnly	754	594
128900	Both	779	590
128920	RightOnly	780	585
128940	RightOnly	721	606
128959	RightOnly	766	587
128979	RightOnly	763	581
128999	RightOnly	759	594
129019	RightOnly	771	575
129039	RightOnly	775	587
129059	RightOnly	769	606
129079	Both	781	561
129099	Both	771	573
129119	Both	783	573
129139	Both	790	582
129159	Both	795	586
129179	Both	778	583
129199	Both	774	570
129219	Both	781	566
129239	Both	778	567
129259	Both	767	597
129279	RightOnly	771	605
129298	RightOnly	770	570
129318	RightOnly	760	596
129338	RightOnly	781	594
129358	RightOnly	755	577
129378	RightOnly	777	603
129398	RightOnly	790	632
129418	RightOnly	781	596
129438	RightOnly	753	610
129458	RightOnly	767	611
129478	RightOnly	798	568
129498	RightOnly	790	582
129518	RightOnly	774	584
129538	RightOnly	776	564
129558	RightOnly	769	605
129578	RightOnly	789	573
129598	RightOnly	807	567
129617	Both	807	586
129637	Both	793	591
129657	Both	807	619
129677	Both	799	600
129697	RightOnly	785	607
129717	Both	811	581
129737	RightOnly	788	575
129757	Both	802	591
129777	Both	806	579
129797	RightOnly	785	590
129817	RightOnly	772	582
129837	Both	795	599
129857	Both	794	598
129877	RightOnly	777	639
129897	Both	795	602
129916	Both	797	594
129936	RightOnly	787	605
129956	Both	811	596
129976	Both	812	597
129996	Both	796	627
130016	Both	808	609
130036	Both	807	585
130056	Both	797	559
130076	RightOnly	772	553
130096	RightOnly	774	550
130116	RightOnly	761	563
130136	RightOnly	778	556
130156	RightOnly	770	548
130176	RightOnly	772	574
130196	RightOnly	790	548
130216	RightOnly	770	505
130236	Both	794	582
130255	RightOnly	787	560
130275	RightOnly	772	513
130295	RightOnly	734	535
130315	None	-1600	-1200
130335	None	-1600	-1200
130355	None	-1600	-1200
130375	None	-1600	-1200
130395	None	-1600	-1200
130415	None	-1600	-1200
130435	None	-1600	-1200
130455	None	-1600	-1200
130475	None	-1600	-1200
130495	None	-1600	-1200
130515	RightOnly	744	632
130535	RightOnly	741	595
130554	RightOnly	741	601
130574	Both	788	579
130594	RightOnly	744	604
130614	Both	768	603
130634	Both	774	573
130654	Both	804	611
130674	Both	793	641
130694	Both	801	613
130714	Both	789	597
130734	RightOnly	760	607
130754	Both	806	601
130774	Both	797	601
130794	Both	815	600
130814	RightOnly	755	619
130834	RightOnly	771	618
130854	RightOnly	785	633
130874	Both	806	606
130893	Both	789	589
130913	RightOnly	746	583
130933	Both	800	567
130953	RightOnly	751	599
130973	RightOnly	759	590
130993	RightOnly	749	577
131013	RightOnly	757	561
131033	RightOnly	742	594
131053	RightOnly	759	605
131073	RightOnly	767	569
131093	RightOnly	723	625
131113	RightOnly	749	618
131133	RightOnly	757	580
131152	RightOnly	746	581
131172	Both	784	606
131192	Both	785	582
131212	RightOnly	743	607
131232	RightOnly	761	628
131252	RightOnly	740	615
131272	RightOnly	765	591
131292	Both	772	598
131312	RightOnly	750	612
131332	Both	785	585
131352	RightOnly	749	609
131372	Both	804	599
131392	Both	780	581
131412	RightOnly	745	629
131432	RightOnly	729	613
131452	RightOnly	740	594
131472	RightOnly	728	646
131492	RightOnly	765	630
131511	RightOnly	750	602
131531	RightOnly	755	628
131551	RightOnly	764	617
131571	Both	768	600
131591	RightOnly	757	627
131611	RightOnly	759	628
131631	RightOnly	757	628
131651	RightOnly	759	622
131671	RightOnly	771	608
131691	Both	792	593
131711	RightOnly	762	588
131731	RightOnly	774	600
131751	RightOnly	762	615
131771	RightOnly	746	592
131791	RightOnly	768	628
131811	RightOnly	760	629
131830	RightOnly	747	621
131850	RightOnly	754	649
131870	RightOnly	739	596
131890	RightOnly	773	600
131910	RightOnly	758	622
131930	RightOnly	767	593
131950	RightOnly	763	608
131970	RightOnly	784	598
131990	RightOnly	756	617
132010	RightOnly	762	603
132030	RightOnly	745	615
132050	RightOnly	748	607
132070	RightOnly	757	632
132090	RightOnly	747	624
132109	RightOnly	766	587
132129	RightOnly	789	571
132149	RightOnly	750	592
132169	RightOnly	755	602
132189	RightOnly	762	605
132209	RightOnly	744	624
132229	RightOnly	756	587
132249	RightOnly	766	614
132269	RightOnly	768	567
132289	RightOnly	766	594
132309	RightOnly	753	584
132329	RightOnly	760	609
132349	RightOnly	751	598
132369	RightOnly	752	589
132389	RightOnly	765	587
132409	Both	778	606
132428	RightOnly	780	614
132448	Both	790	598
132468	RightOnly	780	606
132488	Both	801	562
132508	RightOnly	755	614
132528	Both	800	598
132548	RightOnly	776	597
132568	RightOnly	770	593
132588	RightOnly	772	611
132608	RightOnly	769	610
132628	RightOnly	759	608
132648	RightOnly	774	594
132668	RightOnly	764	596
132688	Both	774	568
132708	Both	793	581
132728	RightOnly	754	605
132747	RightOnly	761	580
132767	RightOnly	743	576
132787	RightOnly	763	555
132807	RightOnly	769	563
132827	RightOnly	765	574
132847	RightOnly	762	582
132867	RightOnly	748	587
132887	RightOnly	779	537
132907	RightOnly	769	593
132927	RightOnly	762	544
132947	RightOnly	771	535
132967	RightOnly	765	589
132987	RightOnly	752	571
133007	RightOnly	751	573
133027	RightOnly	746	567
133047	RightOnly	747	558
133066	RightOnly	739	568
133086	RightOnly	749	594
133106	RightOnly	743	536
133126	RightOnly	752	592
133146	RightOnly	749	583
133166	RightOnly	749	537
133186	RightOnly	767	523
133206	RightOnly	753	544
133226	RightOnly	788	446
133246	RightOnly	756	538
133266	RightOnly	748	577
133286	RightOnly	748	544
133306	RightOnly	760	550
133326	RightOnly	773	554
133346	RightOnly	759	554
133365	RightOnly	766	542
133385	RightOnly	785	537
133405	RightOnly	755	551
133425	RightOnly	763	564
133445	RightOnly	761	562
133465	RightOnly	744	559
133485	RightOnly	754	558
133505	RightOnly	748	603
133525	Both	773	556
133545	RightOnly	757	559
133565	Both	769	588
133585	Both	776	558
133605	RightOnly	762	593
133625	RightOnly	747	558
133645	RightOnly	762	577
133665	RightOnly	718	556
133684	RightOnly	737	588
133704	Both	737	592
133724	RightOnly	721	592
133744	RightOnly	736	583
133764	RightOnly	826	577
133784	RightOnly	808	591
133804	RightOnly	787	615
133824	RightOnly	798	569
133844	RightOnly	803	578
133864	RightOnly	801	550
133884	RightOnly	794	567
133904	RightOnly	798	566
133924	RightOnly	784	594
133944	RightOnly	776	558
133964	RightOnly	802	570
133984	RightOnly	759	572
134004	Both	794	579
134023	RightOnly	794	558
134043	RightOnly	774	554
134063	RightOnly	787	551
134083	RightOnly	786	559
134103	RightOnly	783	583
134123	Both	771	571
134143	RightOnly	754	596
134163	RightOnly	755	576
134183	RightOnly	746	603
134203	RightOnly	742	585
134223	RightOnly	772	566
134243	RightOnly	736	613
134263	RightOnly	744	586
134283	RightOnly	751	588
134303	RightOnly	765	585
134322	RightOnly	760	595
134342	RightOnly	776	580
134362	RightOnly	756	598
134382	RightOnly	805	570
134402	RightOnly	783	562
134422	RightOnly	783	566
134442	RightOnly	772	565
134462	RightOnly	770	573
134482	RightOnly	781	556
134502	RightOnly	790	595
134522	RightOnly	778	535
134542	RightOnly	781	581
134562	RightOnly	784	550
134582	RightOnly	786	561
134602	RightOnly	777	590
134622	RightOnly	795	587
134642	RightOnly	796	564
134661	RightOnly	779	584
134681	RightOnly	778	534
134701	RightOnly	776	569
134721	RightOnly	763	545
134741	RightOnly	760	560
134761	RightOnly	772	547
134781	RightOnly	759	547
134801	RightOnly	755	555
134821	None	-1600	-1200
134841	RightOnly	777	538
134861	RightOnly	766	571
134881	RightOnly	769	580
134901	RightOnly	747	556
134921	RightOnly	753	541
134941	RightOnly	768	592
134960	RightOnly	763	580
134980	RightOnly	766	552
135000	RightOnly	766	562
135020	RightOnly	766	547
135040	RightOnly	731	591
135060	RightOnly	741	589
135080	RightOnly	721	623
135100	RightOnly	763	596
135120	RightOnly	744	589
135140	RightOnly	750	606
135160	Both	511	459
135180	RightOnly	760	602
135200	RightOnly	762	598
135220	RightOnly	750	578
135240	RightOnly	742	562
135260	RightOnly	752	571
135279	RightOnly	755	591
135299	Both	770	572
135319	RightOnly	740	589
135339	Both	490	500
135359	RightOnly	750	572
135379	RightOnly	761	575
135399	Both	470	478
135419	RightOnly	767	600
135439	Both	748	586
135459	Both	758	553
135479	Both	752	581
135499	Both	754	584
135519	Both	755	587
135539	Both	756	584
135559	Both	763	581
135579	Both	757	588
135598	Both	765	593
135618	Both	755	565
135638	Both	768	593
135658	Both	756	599
135678	Both	759	591
135698	Both	755	594
135718	Both	764	594
135738	Both	763	581
135758	Both	750	597
135778	Both	756	574
135798	Both	748	572
135818	Both	762	575
135838	Both	768	583
135858	Both	759	585
135878	Both	757	573
135898	Both	767	570
135917	Both	769	568
135937	Both	766	557
135957	Both	771	572
135977	Both	750	547
135997	Both	759	512
136017	Both	765	495
136037	Both	763	524
136057	Both	761	529
136077	Both	762	533
136097	Both	758	535
136117	Both	763	534
136137	Both	761	545
136157	Both	754	541
136177	Both	755	537
136197	Both	767	544
136217	Both	770	544
136236	Both	770	573
136256	Both	769	538
136276	Both	512	480
136296	Both	533	438
136316	RightOnly	750	529
136336	RightOnly	743	585
136356	RightOnly	753	551
136376	RightOnly	735	578
136396	RightOnly	743	579
136416	RightOnly	758	583
136436	RightOnly	748	577
136456	RightOnly	743	580
136476	RightOnly	742	571
136496	RightOnly	755	587
136516	RightOnly	748	587
136536	RightOnly	747	556
136555	RightOnly	764	590
136575	RightOnly	747	581
136595	RightOnly	751	560
136615	RightOnly	753	571
136635	RightOnly	759	586
136655	RightOnly	745	587
136675	RightOnly	758	588
136695	Both	766	557
136715	Both	764	554
136735	Both	759	578
136755	Both	756	543
136775	Both	750	586
136795	Both	768	584
136815	Both	773	573
136835	Both	758	563
136855	Both	771	485
136874	Both	757	580
136894	Both	766	562
136914	Both	753	569
136934	Both	775	579
136954	Both	777	560
136974	Both	772	553
136994	Both	766	581
137014	Both	771	569
137034	Both	777	564
137054	RightOnly	757	586
137074	Both	774	575
137094	Both	580	476
137114	Both	764	568
137134	RightOnly	746	590
137154	RightOnly	740	584
137174	Both	496	543
137193	RightOnly	750	580
137213	RightOnly	749	588
137233	RightOnly	764	561
137253	RightOnly	763	585
137273	RightOnly	744	586
137293	RightOnly	744	578
137313	RightOnly	764	581
137333	Both	458	500
137353	RightOnly	761	597
137373	RightOnly	754	589
137393	RightOnly	750	599
137413	RightOnly	756	566
137433	RightOnly	753	570
137453	RightOnly	765	568
137473	RightOnly	768	554
137493	Both	765	553
137512	RightOnly	765	552
137532	RightOnly	751	580
137552	RightOnly	773	558
137572	RightOnly	764	556
137592	RightOnly	749	583
137612	RightOnly	775	578
137632	RightOnly	770	569
137652	RightOnly	782	562
137672	RightOnly	766	598
137692	Both	787	550
137712	RightOnly	769	562
137732	Both	766	545
137752	RightOnly	765	553
137772	RightOnly	784	567
137792	RightOnly	768	609
137812	RightOnly	790	573
137831	RightOnly	755	616
137851	RightOnly	779	588
137871	RightOnly	786	589
137891	RightOnly	774	583
137911	None	-1600	-1200
137931	RightOnly	778	598
137951	RightOnly	803	577
137971	RightOnly	766	591
137991	None	-1600	-1200
138011	None	-1600	-1200
138031	None	-1600	-1200
138051	None	-1600	-1200
138071	RightOnly	776	604
138091	RightOnly	772	590
138111	None	-1600	-1200
138130	RightOnly	790	579
138150	RightOnly	767	592
138170	RightOnly	782	582
138190	RightOnly	761	627
138210	RightOnly	774	581
138230	RightOnly	784	592
138250	RightOnly	755	591
138270	RightOnly	772	616
138290	RightOnly	774	596
138310	RightOnly	757	584
138330	RightOnly	761	573
138350	RightOnly	768	620
138370	RightOnly	780	607
138390	RightOnly	770	574
138410	RightOnly	779	571
138430	None	-1600	-1200
138449	RightOnly	780	606
138469	RightOnly	762	600
138489	RightOnly	791	595
138509	Both	765	584
138529	RightOnly	775	611
138549	None	-1600	-1200
138569	RightOnly	776	594
138589	Both	773	601
138609	RightOnly	780	594
138629	RightOnly	769	594
138649	RightOnly	783	609
138669	Both	487	533
138689	Both	765	601
138709	Both	784	606
138729	Both	786	586
138749	Both	778	591
138768	Both	510	477
138788	Both	770	578
138808	Both	506	535
138828	Both	763	585
138848	Both	763	606
138868	Both	585	487
138888	Both	754	580
138908	None	-1600	-1200
138928	Both	556	495
138948	Both	766	602
138968	Both	766	574
138988	Both	759	597
139008	Both	750	600
139028	Both	770	606
139048	Both	758	624
139068	Both	774	617
139087	Both	765	612
139107	Both	797	625
139127	Both	797	626
139147	Both	802	616
139167	Both	792	637
139187	Both	715	592
139207	Both	723	587
139227	Both	727	612
139247	Both	714	580
139267	Both	728	604
139287	Both	739	591
139307	Both	721	578
139327	Both	740	582
139347	Both	750	598
139366	None	-1600	-1200
139386	None	-1600	-1200
139406	None	-1600	-1200
139426	RightOnly	744	588
139446	RightOnly	735	601
139466	RightOnly	744	590
139486	Both	521	446
139506	Both	531	463
139526	Both	571	498
139546	Both	570	505
139566	Both	570	482
139586	Both	754	592
139606	Both	587	481
139626	RightOnly	788	548
139646	Both	599	446
139666	RightOnly	778	576
139685	RightOnly	773	577
139705	RightOnly	779	565
139726	RightOnly	792	582
139745	RightOnly	787	571
139765	RightOnly	764	611
139785	RightOnly	778	586
139805	RightOnly	763	565
139825	RightOnly	746	564
139845	RightOnly	771	593
139865	RightOnly	764	571
139885	RightOnly	768	608
139905	RightOnly	754	602
139925	RightOnly	781	557
139945	RightOnly	749	591
139965	RightOnly	759	572
139985	RightOnly	758	604
140004	RightOnly	763	586
140024	RightOnly	777	603
140044	RightOnly	785	563
140064	RightOnly	759	600
140084	RightOnly	772	574
140104	RightOnly	780	588
140124	RightOnly	778	588
140144	RightOnly	780	602
140164	RightOnly	770	621
140184	RightOnly	757	585
140204	RightOnly	757	594
140224	RightOnly	753	606
140244	RightOnly	771	604
140264	RightOnly	760	608
140284	RightOnly	761	599
140304	RightOnly	777	624
140323	RightOnly	764	617
140343	RightOnly	770	623
140363	RightOnly	787	649
140383	RightOnly	761	657
140403	RightOnly	760	608
140423	RightOnly	770	633
140443	RightOnly	758	632
