Data properties:
 
Recording date: 10/1/2008
Recording time : 10:48:46:126 (corresponds to time 0)
Study: SD Experiment
Subject: LM
Recording: LM11
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
137806	Both	787	558
137826	Both	769	592
137845	Both	757	564
137865	Both	771	588
137885	Both	748	569
137905	Both	771	583
137925	Both	760	590
137945	Both	800	572
137965	Both	779	561
137985	Both	775	573
138005	Both	774	557
138025	Both	794	577
138045	Both	786	574
138065	Both	777	568
138085	Both	764	611
138105	Both	787	603
138125	Both	785	568
138145	Both	780	588
138164	Both	770	592
138184	Both	780	593
138204	Both	770	616
138224	Both	800	573
138244	Both	774	582
138264	Both	785	582
138284	Both	791	587
138304	Both	804	555
138324	Both	792	573
138344	Both	792	617
138364	Both	803	597
138384	Both	774	572
138404	Both	787	596
138424	Both	801	575
138444	Both	802	573
138464	Both	803	557
138483	Both	792	556
138503	Both	788	560
138523	Both	800	563
138543	Both	808	566
138563	Both	797	574
138583	Both	790	532
138603	Both	812	563
138623	Both	795	561
138643	Both	795	612
138663	Both	796	577
138683	Both	797	572
138703	Both	806	592
138723	Both	811	575
138743	Both	808	564
138763	Both	794	566
138783	Both	802	585
138802	Both	797	575
138822	Both	802	591
138842	Both	796	585
138862	Both	823	590
138882	Both	791	572
138902	Both	796	562
138922	Both	781	566
138942	Both	796	571
138962	Both	796	554
138982	Both	806	593
139002	Both	790	581
139022	Both	778	592
139042	Both	785	589
139062	Both	787	554
139082	Both	795	581
139102	Both	779	556
139121	Both	796	568
139141	Both	779	557
139161	Both	741	585
139181	Both	802	573
139201	Both	762	580
139221	Both	779	563
139241	Both	775	568
139261	Both	771	569
139281	Both	792	565
139301	Both	749	559
139321	Both	777	563
139341	Both	770	593
139361	Both	757	591
139381	Both	793	571
139401	Both	780	543
139421	Both	773	555
139440	Both	779	537
139460	Both	774	558
139480	Both	772	541
139500	Both	806	553
139520	Both	774	553
139540	Both	763	539
139560	Both	781	540
139580	Both	786	561
139600	Both	778	564
139620	Both	799	546
139640	Both	790	556
139660	Both	772	548
139680	Both	788	544
139700	Both	789	569
139720	Both	759	537
139739	Both	781	556
139759	Both	772	566
139779	Both	783	552
139799	Both	793	525
139819	Both	770	571
139839	Both	793	576
139859	Both	770	568
139879	Both	774	551
139899	Both	764	571
139919	Both	791	569
139939	Both	774	570
139959	Both	772	574
139979	Both	775	547
139999	Both	758	579
140019	Both	767	570
140039	Both	781	560
140059	Both	748	576
140078	Both	794	592
140098	Both	781	554
140118	Both	778	616
140138	Both	788	575
140158	Both	753	586
140178	Both	786	600
140198	Both	778	559
140218	Both	772	580
140238	Both	773	595
140258	Both	776	599
140278	Both	783	563
140298	Both	764	589
140318	Both	795	569
140338	Both	784	553
140358	Both	780	564
140378	Both	781	540
140397	Both	785	577
140417	Both	781	564
140437	Both	786	570
140457	Both	769	597
140477	Both	753	595
140497	Both	771	554
140517	Both	763	585
140537	Both	779	596
140557	Both	754	611
140577	Both	779	574
140597	Both	767	561
140617	Both	798	608
140637	Both	784	552
140657	Both	786	561
140677	Both	786	561
140696	Both	774	568
140716	Both	764	565
140736	Both	789	539
140756	Both	775	551
140776	Both	789	614
140796	Both	805	540
140816	Both	797	569
140836	Both	776	562
140856	Both	788	582
140876	Both	780	582
140896	Both	802	563
140916	Both	790	554
140936	Both	795	589
140956	Both	777	596
140976	Both	754	583
140996	Both	805	552
141015	Both	803	537
141035	Both	805	578
141055	Both	781	576
141075	Both	800	557
141095	Both	785	563
141115	Both	784	528
141135	Both	779	535
141155	Both	791	545
141175	Both	791	556
141195	Both	784	563
141215	Both	777	569
141235	Both	795	546
141255	Both	780	559
141275	Both	784	566
141295	Both	788	567
141315	Both	802	552
141334	Both	790	570
141354	Both	799	567
141374	Both	795	557
141394	Both	808	550
141414	Both	798	560
141434	Both	779	569
141454	Both	800	566
141474	Both	792	569
141494	Both	809	528
141514	Both	788	568
141534	Both	783	569
141554	Both	797	554
141574	Both	800	582
141594	Both	800	555
141614	Both	794	572
141634	Both	779	552
141654	Both	810	522
141673	Both	797	576
141693	Both	791	565
141713	Both	802	555
141733	Both	782	581
141753	Both	794	544
141773	Both	790	564
141793	Both	776	538
141813	Both	789	552
141833	Both	822	578
141853	Both	824	537
141873	Both	769	562
141893	Both	774	553
141913	Both	792	575
141933	Both	794	545
141953	Both	779	568
141972	Both	794	579
141992	Both	811	585
142012	Both	739	588
142032	Both	778	567
142052	Both	779	544
142072	Both	788	586
142092	Both	786	607
142112	Both	774	566
142132	Both	779	590
142152	Both	773	589
142172	Both	796	567
142192	Both	774	559
142212	Both	770	564
142232	Both	785	610
142252	Both	788	592
142272	Both	800	558
142291	Both	781	562
142311	Both	767	584
142331	Both	778	595
142351	Both	785	535
142371	Both	770	592
142391	Both	778	588
142411	Both	770	570
142431	Both	811	578
142451	Both	774	575
142471	Both	796	584
142491	Both	753	588
142511	Both	794	577
142531	Both	790	601
142551	Both	791	569
142571	Both	772	614
142591	Both	770	570
142610	Both	777	581
142630	Both	807	554
142650	Both	772	572
142670	Both	778	568
142690	Both	772	539
142710	Both	786	543
142730	Both	792	537
142750	Both	786	536
142770	Both	783	556
142790	Both	773	554
142810	Both	758	559
142830	Both	767	573
142850	Both	774	589
142870	Both	755	599
142890	Both	775	568
142910	Both	784	561
142929	Both	783	557
142949	Both	774	574
142969	Both	786	577
142989	Both	772	576
143009	Both	780	581
143029	Both	779	566
143049	Both	780	586
143069	Both	797	575
143089	Both	815	593
143109	Both	823	588
143129	Both	865	562
143149	Both	921	539
143169	RightOnly	933	677
143189	None	-1600	-1200
143209	Both	860	562
143229	Both	782	513
143248	Both	779	594
143268	Both	787	576
143288	Both	791	589
143308	Both	776	571
143328	Both	785	563
143348	Both	772	553
143368	Both	780	582
143388	Both	803	580
143408	Both	787	576
143428	Both	791	569
143448	Both	781	585
143468	Both	750	585
143488	Both	799	589
143508	Both	803	590
143528	Both	809	610
143548	Both	807	584
143567	Both	790	574
143587	Both	821	553
143607	Both	795	558
143627	Both	782	582
143647	Both	780	588
143667	Both	773	591
143687	Both	796	586
143707	Both	786	575
143727	Both	793	584
143747	Both	780	590
143767	Both	792	586
143787	Both	798	600
143807	Both	794	581
143827	Both	798	577
143847	Both	780	608
143867	Both	774	566
143886	Both	775	608
143906	Both	806	601
143926	Both	788	597
143946	Both	792	582
143966	Both	799	576
143986	Both	798	561
144006	Both	784	576
144026	Both	765	598
144046	Both	780	593
144066	Both	788	595
144086	Both	777	597
144106	Both	793	627
144126	Both	794	620
144146	Both	784	607
144166	Both	770	596
144185	Both	799	589
144205	Both	781	569
144225	Both	807	565
144245	Both	786	591
144265	Both	801	606
144285	Both	802	564
144305	Both	792	557
144325	Both	799	563
144345	Both	797	564
144365	Both	791	582
144385	Both	781	564
144405	Both	785	603
144425	Both	785	584
144445	Both	781	598
144465	Both	789	601
144485	Both	782	602
144505	Both	782	566
144524	Both	787	612
144544	Both	779	594
144564	Both	788	570
144584	Both	796	579
144604	Both	788	578
144624	Both	788	587
144644	Both	787	567
144664	Both	782	569
144684	Both	799	562
144704	Both	772	578
144724	Both	775	561
144744	Both	762	585
144764	Both	782	572
144784	Both	806	558
144804	Both	770	541
144823	Both	805	585
144843	Both	786	567
144863	Both	773	577
144883	Both	791	601
144903	Both	811	587
144923	Both	811	576
144943	Both	774	561
144963	Both	796	613
144983	Both	795	565
145003	Both	816	554
145023	Both	803	583
145043	Both	799	562
145063	Both	808	618
145083	Both	792	592
145103	Both	793	612
145123	Both	782	582
145142	Both	804	590
145162	Both	796	584
145182	Both	791	600
145202	Both	799	617
145222	Both	772	601
145242	Both	782	549
145262	Both	778	583
145282	Both	794	572
145302	Both	792	567
145322	Both	816	569
145342	Both	818	571
145362	Both	802	566
145382	Both	799	584
145402	Both	807	557
145422	Both	782	567
145442	Both	810	580
145461	Both	794	569
145481	Both	780	548
145501	Both	789	578
145521	Both	765	578
145541	Both	780	566
145561	Both	779	591
145581	Both	774	579
145602	Both	784	548
145621	Both	788	587
145641	Both	786	564
145661	Both	794	536
145681	Both	791	567
145701	Both	780	558
145721	Both	789	538
145741	Both	791	553
145761	Both	779	553
145780	Both	774	593
145800	Both	747	545
145820	Both	775	579
145840	Both	779	540
145860	Both	773	570
145880	Both	809	536
145900	Both	782	547
145920	Both	761	565
145940	Both	846	581
145960	Both	899	569
145980	None	-1600	-1200
146000	None	-1600	-1200
146020	None	-1600	-1200
146040	None	-1600	-1200
146060	None	-1600	-1200
146080	None	-1600	-1200
146099	None	-1600	-1200
146119	None	-1600	-1200
146139	Both	802	534
146159	Both	792	567
146179	Both	802	576
146199	Both	795	594
146219	Both	821	546
146239	Both	790	571
146259	Both	810	561
146279	Both	785	568
146299	Both	803	582
146319	Both	751	590
146339	Both	823	562
146359	Both	807	565
146379	Both	799	568
146399	Both	785	621
146418	Both	797	572
146438	Both	790	566
146458	Both	799	607
146478	Both	785	560
146498	Both	781	576
146518	Both	777	603
146538	Both	769	606
146558	Both	786	561
146578	Both	803	576
146598	Both	783	572
146618	Both	797	582
146638	Both	778	575
146658	Both	795	558
146678	Both	801	571
146698	Both	800	567
146718	Both	841	568
146737	Both	800	567
146757	Both	792	568
146777	Both	802	610
146797	Both	780	559
146817	Both	802	558
146837	Both	805	578
146857	Both	799	559
146877	Both	791	586
146897	Both	786	566
146917	Both	782	568
146937	Both	800	600
146957	Both	792	571
146977	Both	806	533
146997	Both	794	556
147017	Both	803	554
147037	Both	816	577
147056	Both	790	585
147076	Both	806	555
147096	Both	768	610
147116	Both	813	558
147136	Both	777	581
147156	Both	797	589
147176	Both	793	577
147196	Both	798	587
147216	Both	796	578
147236	Both	792	590
147256	Both	778	573
147276	Both	776	577
147296	Both	781	584
147316	Both	775	575
147336	Both	795	578
147356	Both	805	558
147375	Both	781	604
147395	Both	789	584
147415	Both	795	609
147435	Both	790	565
147455	Both	774	614
147475	Both	780	554
147495	Both	794	570
147515	Both	793	601
147535	Both	791	588
147555	Both	801	576
147575	Both	800	578
147595	Both	785	578
147615	Both	808	602
147635	Both	809	562
147655	Both	790	575
147675	Both	779	617
147694	Both	796	564
147714	Both	798	583
147734	Both	782	571
147754	Both	788	589
147774	Both	800	553
147794	Both	781	576
147814	Both	808	566
147834	Both	790	591
147854	Both	793	584
147874	Both	798	577
147894	Both	772	600
147914	Both	817	588
147934	Both	791	547
147954	Both	786	588
147974	Both	779	593
147993	Both	804	578
148013	Both	818	549
148033	Both	802	580
148053	Both	796	602
148073	Both	805	557
148093	Both	793	580
148113	Both	776	567
148133	Both	805	583
148153	Both	795	580
148173	Both	813	588
148193	Both	785	584
148213	Both	805	556
148233	Both	769	571
148253	Both	780	585
148273	Both	791	593
148293	Both	787	581
148312	Both	794	572
148332	Both	784	563
148352	Both	803	580
148372	Both	795	565
148392	Both	808	591
148412	Both	793	567
148432	Both	789	576
148452	Both	797	574
148472	Both	787	591
148492	Both	789	571
148512	Both	807	552
148532	Both	807	566
148552	Both	796	580
148572	Both	799	554
148592	Both	785	555
148612	Both	798	573
148632	Both	784	562
148651	Both	785	600
148671	Both	849	562
148691	Both	810	562
148711	Both	785	592
148731	Both	781	587
148751	Both	787	569
148771	Both	803	545
148791	Both	798	574
148811	Both	799	547
148831	Both	790	608
148851	Both	796	610
148871	Both	795	584
148891	Both	788	583
148911	Both	792	574
148931	Both	778	542
148950	Both	801	578
148970	Both	801	581
148990	Both	787	594
149010	Both	800	602
149030	Both	772	545
149050	Both	800	557
149070	Both	796	563
149090	Both	808	557
149110	Both	755	560
149130	Both	784	550
149150	Both	777	559
149170	Both	767	565
149190	Both	791	549
149210	Both	783	553
149230	Both	786	556
149250	Both	781	554
149269	Both	781	567
149289	Both	785	578
149309	Both	785	574
149329	Both	773	547
149349	Both	781	569
149369	Both	765	568
149389	Both	767	574
149409	Both	781	554
149429	Both	799	555
149449	Both	786	553
149469	Both	805	570
149489	Both	801	552
149509	Both	787	549
149529	Both	770	537
149549	Both	791	601
149569	Both	783	551
149588	Both	805	538
149608	Both	805	585
149628	Both	800	548
149648	Both	788	573
149668	Both	784	596
149688	Both	782	586
149708	Both	804	580
149728	Both	791	588
149748	Both	750	580
149768	Both	794	568
149788	Both	803	572
149808	Both	792	557
149828	Both	796	566
149848	Both	803	569
149868	Both	802	543
149888	Both	812	575
149908	Both	800	568
149927	Both	778	597
149947	Both	786	576
149967	Both	779	571
149987	Both	763	597
150007	Both	797	574
150027	Both	802	550
150047	Both	791	590
150067	Both	789	575
150087	Both	802	576
150107	Both	795	587
150127	Both	775	590
150147	Both	786	584
150167	Both	788	595
150187	Both	799	575
150207	Both	791	590
150226	Both	792	588
150246	Both	783	620
150266	Both	788	597
150286	Both	784	575
150306	Both	794	558
150326	Both	777	578
150346	Both	808	566
150366	Both	795	555
150386	Both	776	594
150406	Both	782	572
150426	Both	790	573
150446	Both	795	550
150466	Both	772	577
150486	Both	801	547
150506	Both	797	550
150526	Both	789	565
150545	Both	793	586
150565	Both	776	616
150585	Both	783	577
150605	Both	791	589
150625	Both	798	593
150645	Both	794	561
150665	Both	767	572
150685	Both	796	567
150705	Both	779	621
150725	Both	786	556
150745	Both	793	564
150765	Both	764	572
150785	Both	801	544
150805	Both	791	546
150825	Both	787	577
150845	Both	797	559
150864	Both	797	525
150884	Both	795	529
150904	Both	779	541
150924	Both	782	541
150944	Both	793	560
150964	Both	786	570
150984	Both	782	574
151004	Both	808	546
151024	Both	814	537
151044	Both	794	556
151064	Both	804	559
151084	Both	801	552
151104	Both	764	578
151124	Both	768	568
151144	Both	781	552
151164	Both	766	583
151183	Both	776	570
151203	Both	792	595
151223	Both	788	581
151243	Both	773	555
151263	Both	799	570
151283	Both	801	602
151303	Both	800	564
151323	Both	783	594
151343	Both	794	570
151363	Both	799	596
151383	Both	824	584
151403	Both	815	550
151423	Both	801	575
151443	Both	802	572
151463	Both	791	562
151482	Both	790	566
151502	Both	787	575
151522	Both	825	560
151542	Both	821	541
151562	Both	793	562
151582	Both	812	588
151602	Both	794	567
151622	Both	799	583
151642	Both	813	585
151662	Both	819	543
151682	Both	790	596
151702	Both	800	563
151722	Both	817	565
151742	Both	832	578
151762	Both	807	535
151782	Both	795	542
151802	Both	807	601
151821	Both	808	573
151841	Both	790	594
151861	Both	809	600
151881	Both	784	567
151901	Both	789	577
151921	Both	800	576
151941	Both	780	609
151961	Both	809	576
151981	Both	807	542
152001	Both	798	568
152021	Both	810	558
152041	Both	796	574
152061	Both	786	578
152081	Both	806	563
152101	Both	787	575
152121	Both	806	582
152140	Both	804	525
152160	Both	796	549
152180	Both	746	559
152200	Both	754	526
152220	Both	778	536
152240	Both	779	551
152260	Both	770	561
152280	Both	774	550
152300	Both	778	560
152320	Both	775	599
152340	Both	793	565
152360	Both	779	579
152380	Both	783	553
152400	Both	776	574
152420	Both	798	555
152440	Both	781	583
152459	Both	792	576
152479	Both	788	579
152499	Both	798	556
152519	Both	785	587
152539	Both	807	580
152559	Both	784	579
152579	Both	781	615
152599	Both	791	566
152619	Both	781	573
152639	Both	795	603
152659	Both	790	598
152679	Both	809	575
152699	Both	829	573
152719	Both	820	586
152739	Both	806	554
152758	Both	765	576
152778	Both	780	579
152798	Both	806	578
152818	Both	807	556
152838	Both	817	551
152858	Both	811	527
152878	Both	801	596
152898	Both	819	554
152918	Both	806	588
152938	Both	831	575
152958	Both	831	554
152978	Both	830	568
152998	Both	824	582
153018	Both	802	593
153038	Both	765	583
153058	Both	807	557
153077	Both	799	565
153097	Both	806	584
153117	Both	813	581
153137	Both	812	582
153157	Both	813	616
153177	RightOnly	863	645
153197	None	-1600	-1200
153217	None	-1600	-1200
153237	None	-1600	-1200
153257	None	-1600	-1200
153277	None	-1600	-1200
153297	None	-1600	-1200
153317	None	-1600	-1200
153337	Both	808	614
153357	RightOnly	795	588
153377	Both	812	545
153397	Both	813	557
153416	Both	793	566
153436	Both	798	536
153456	Both	814	549
153476	Both	813	576
153496	Both	799	545
153516	Both	797	535
153536	Both	822	559
153556	Both	802	584
153576	Both	809	561
153596	Both	786	572
153616	Both	820	546
153636	Both	810	555
153656	Both	823	562
153676	Both	821	549
153696	Both	806	542
153715	Both	822	574
153735	Both	813	556
153755	Both	818	578
153775	Both	817	588
153795	Both	807	579
153815	Both	812	579
153835	Both	813	560
153855	Both	798	592
153875	Both	797	599
153895	Both	790	551
153915	Both	799	563
153935	Both	778	568
153955	Both	809	561
153975	Both	778	570
153995	Both	787	557
154015	Both	786	603
154034	Both	787	573
154054	Both	765	547
154074	Both	796	609
154094	Both	792	592
154114	Both	805	573
154134	Both	779	578
154154	Both	765	597
154174	Both	788	565
154194	Both	789	604
154214	Both	777	579
154234	Both	786	583
154254	Both	768	571
154274	Both	792	537
154294	Both	806	570
154314	Both	777	546
154334	Both	787	562
154353	Both	778	538
154373	Both	789	551
154393	Both	798	561
154413	Both	796	575
154433	Both	781	577
154453	Both	785	573
154473	Both	801	568
154493	Both	770	587
154513	Both	778	583
154533	Both	801	562
154553	Both	791	580
154573	Both	784	563
154593	Both	768	560
154613	Both	776	585
154633	Both	777	563
154653	Both	772	572
154672	Both	787	571
154692	Both	800	594
154712	Both	778	607
154732	Both	810	581
154752	Both	809	574
154772	Both	787	567
154792	Both	807	585
154812	Both	816	554
154832	Both	802	582
154852	Both	799	576
154872	Both	799	567
154892	Both	809	560
154912	Both	787	584
154932	Both	797	582
154952	Both	795	542
154971	Both	800	578
154991	Both	795	559
155011	Both	798	566
155031	Both	794	565
155051	Both	784	571
155071	Both	780	557
155091	Both	794	578
155111	Both	780	600
155131	Both	768	589
155151	Both	790	608
155171	Both	780	579
155191	Both	798	555
155211	Both	777	591
155231	Both	798	563
155251	Both	799	538
155271	Both	776	550
155291	Both	786	575
155310	Both	783	570
155330	Both	782	592
155350	Both	795	581
155370	Both	760	587
155390	Both	786	569
155410	Both	783	554
155430	Both	806	559
155450	Both	772	588
155470	Both	772	607
155490	Both	787	595
155510	Both	800	568
155530	Both	771	583
155550	Both	796	560
155570	Both	777	587
155590	Both	787	577
155610	Both	766	564
155629	Both	774	558
155649	Both	791	558
155669	Both	783	588
155689	Both	783	606
155709	Both	785	578
155729	Both	776	595
155749	Both	771	560
155769	Both	794	565
155789	Both	791	581
155809	Both	778	577
155829	Both	785	566
155849	Both	776	562
155869	Both	783	596
155889	Both	797	570
155909	Both	775	601
155929	Both	788	557
155948	Both	795	567
155968	Both	798	587
155988	Both	793	570
156008	Both	794	598
156028	Both	780	577
156048	Both	789	562
156068	Both	801	578
156088	Both	792	591
156108	Both	803	564
156128	Both	813	559
156148	Both	792	601
156168	Both	806	567
156188	Both	796	605
156208	Both	783	608
156228	Both	765	577
156247	Both	804	576
156267	Both	786	611
156287	Both	781	597
156307	Both	783	583
156327	Both	787	566
156347	Both	786	577
156367	Both	795	595
156387	Both	783	588
156407	Both	819	564
156427	Both	839	539
156447	Both	783	578
156467	Both	804	543
156487	Both	811	557
156507	Both	775	562
156527	Both	787	553
156547	Both	789	548
156567	Both	796	570
156586	Both	779	579
156606	Both	791	537
156626	Both	792	579
156646	Both	777	540
156666	Both	771	578
156686	Both	806	552
156706	Both	784	542
156726	Both	771	570
156746	Both	779	578
156766	Both	762	604
156786	Both	774	571
156806	Both	784	590
156826	Both	757	524
156846	Both	772	572
156866	Both	796	538
156886	Both	771	554
156905	Both	785	552
156925	Both	796	555
156945	Both	771	567
156965	Both	790	561
156985	Both	776	563
157005	Both	776	558
157025	Both	766	568
157045	Both	785	539
157065	Both	783	565
157085	Both	804	527
157105	Both	786	557
157125	Both	780	556
157145	Both	777	592
157165	Both	775	544
157185	Both	737	556
157204	Both	808	600
157224	Both	771	562
157244	Both	812	528
157264	Both	782	548
157284	Both	811	547
157304	Both	786	579
157324	Both	799	570
157344	Both	806	557
157364	Both	809	551
157384	Both	796	512
157404	Both	810	584
157424	Both	785	550
157444	Both	791	531
157464	Both	791	553
157484	Both	786	558
157504	Both	832	582
157523	Both	797	585
157543	Both	784	576
157563	Both	808	585
157583	Both	799	570
157603	Both	780	586
157623	Both	796	568
157643	Both	787	554
157663	Both	803	562
157683	Both	791	586
157703	Both	785	596
157723	Both	782	593
157743	Both	794	595
157763	Both	797	562
157783	Both	786	566
157803	Both	803	577
157823	Both	794	549
157843	Both	810	571
157862	Both	774	551
157882	Both	819	554
157902	Both	808	515
157922	Both	796	563
157942	Both	802	570
157962	Both	789	576
157982	Both	797	552
158002	Both	767	574
158022	Both	805	542
158042	Both	774	563
158062	Both	787	580
158082	Both	786	553
158102	Both	781	533
158122	Both	783	570
158142	Both	786	574
158161	Both	778	538
158181	Both	781	538
158201	Both	793	544
158221	Both	781	543
158241	Both	793	563
158261	Both	777	558
158281	Both	774	566
158301	Both	790	567
158321	Both	777	571
158341	Both	779	573
158361	Both	780	587
158381	Both	780	546
158401	Both	792	572
158421	Both	768	555
158441	Both	772	539
158461	Both	777	557
158480	Both	788	580
158500	Both	816	551
158520	Both	787	593
158540	Both	772	592
158560	Both	792	538
158580	Both	760	569
158600	Both	791	533
158620	Both	782	562
158640	Both	763	553
158660	Both	781	581
158680	Both	792	549
158700	Both	778	584
158720	Both	794	579
158740	Both	777	575
158760	Both	799	567
158780	Both	783	564
158799	Both	782	583
158819	Both	779	592
158839	Both	783	564
158859	Both	790	577
158879	Both	793	560
158899	Both	781	597
158919	Both	792	585
158939	Both	804	560
158959	Both	779	578
158979	Both	775	566
158999	Both	794	604
159019	Both	785	604
159039	Both	793	571
159059	Both	785	558
159079	Both	791	572
159099	Both	780	569
159118	Both	802	561
159138	Both	805	539
159158	Both	797	558
159178	Both	779	559
159198	Both	774	572
159218	Both	780	554
159238	Both	781	557
159258	Both	792	519
159278	Both	786	555
159298	Both	807	559
159318	Both	793	551
159338	Both	802	556
159358	Both	801	540
159378	Both	792	578
159398	Both	773	557
159418	Both	771	596
159437	Both	781	584
159457	Both	798	571
159477	Both	786	585
159497	Both	805	564
159517	Both	834	576
159537	Both	785	530
159557	Both	801	576
159577	Both	771	554
159597	Both	783	549
159617	Both	790	582
159637	Both	791	573
159657	Both	773	571
159677	Both	784	562
159697	Both	799	576
159717	Both	781	567
159736	Both	794	548
159756	Both	791	566
159776	Both	764	576
159796	Both	769	586
159816	Both	801	575
159836	Both	756	589
159856	Both	786	566
159876	Both	768	575
159896	Both	784	562
159916	Both	779	594
159936	Both	788	539
159956	Both	775	525
159976	Both	784	533
159996	Both	791	554
160016	Both	765	571
160036	Both	797	555
160056	Both	789	553
160075	Both	787	553
160095	Both	774	580
160115	Both	788	547
160135	Both	785	587
160155	Both	770	563
160175	Both	800	545
160195	Both	806	541
160215	Both	776	583
160235	Both	794	551
160255	Both	796	591
160275	Both	791	593
160295	Both	803	586
160315	Both	760	568
160335	Both	775	555
160355	Both	798	542
160375	Both	784	560
160394	Both	778	559
160414	Both	772	573
160434	Both	773	578
160454	Both	807	532
160474	Both	795	518
160494	Both	770	595
160514	Both	766	538
160534	Both	797	556
160554	Both	791	556
160574	Both	779	554
160594	Both	796	556
160614	Both	761	588
160634	Both	791	540
160654	Both	767	592
160674	Both	798	543
160693	Both	793	548
160713	Both	783	575
160733	Both	778	602
160753	Both	774	569
160773	Both	794	566
160793	Both	774	562
160813	Both	792	562
160833	Both	794	589
160853	Both	789	572
160873	Both	777	595
160893	Both	772	566
160913	Both	775	565
160933	Both	779	579
160953	Both	792	566
160973	Both	794	556
160992	Both	775	539
161012	Both	828	577
161032	Both	799	551
161052	Both	793	553
161072	Both	812	610
161092	Both	789	576
161112	Both	782	553
161132	Both	777	559
161152	Both	790	578
161172	Both	784	591
161192	Both	801	585
161212	Both	782	562
161232	Both	779	567
161252	Both	797	566
161272	Both	795	521
161292	Both	776	534
161312	Both	789	530
161332	Both	789	583
161351	Both	792	573
161371	Both	800	545
161391	Both	814	557
161411	Both	790	564
161431	Both	775	580
161451	Both	794	576
161471	Both	795	585
161491	Both	777	597
161511	Both	793	569
161531	Both	786	549
161551	Both	788	568
161571	Both	799	549
161591	Both	798	563
161610	Both	774	569
161631	Both	779	553
161650	Both	783	606
161670	Both	805	573
161690	Both	770	574
161710	Both	781	581
161730	Both	780	555
161750	Both	811	584
161770	Both	785	583
161790	Both	763	588
161810	Both	802	577
161830	Both	779	605
161850	Both	785	560
161870	Both	797	540
161890	Both	789	579
161910	Both	797	579
161930	Both	794	593
161950	Both	801	549
161969	Both	800	580
161989	Both	794	581
162009	Both	777	574
162029	Both	784	555
162049	Both	769	542
162069	Both	774	560
162089	Both	783	557
162109	Both	790	569
162129	Both	797	585
162149	Both	775	561
162169	Both	783	574
162189	Both	784	548
162209	Both	785	563
162229	Both	802	569
162248	Both	803	569
162268	Both	785	571
162288	Both	787	562
162308	Both	804	545
162328	Both	786	578
162348	Both	786	571
162368	Both	804	561
162388	Both	797	534
162408	Both	807	555
162428	Both	819	562
162448	Both	801	538
162468	Both	806	559
162488	Both	779	569
162508	Both	799	559
162528	Both	797	584
162548	Both	789	561
162568	Both	811	543
162588	Both	775	544
162607	Both	815	563
162627	Both	816	556
162647	Both	825	545
162667	Both	810	540
162687	Both	792	549
162707	Both	806	558
162727	Both	821	558
162747	Both	785	574
162767	Both	811	530
162787	Both	808	551
162807	Both	792	554
162827	Both	800	581
162847	Both	776	558
162867	Both	776	560
162886	Both	802	560
162906	Both	796	596
162926	Both	810	564
162946	Both	782	555
162966	Both	794	551
162986	Both	800	568
163006	Both	766	546
163026	Both	803	554
163046	Both	795	576
163066	Both	785	567
163086	Both	799	573
163106	Both	768	567
163126	Both	766	592
163146	Both	800	546
163166	Both	775	611
163186	Both	789	571
163206	Both	801	598
163226	Both	790	587
163245	Both	779	590
163265	Both	805	584
163285	Both	810	547
163305	Both	753	539
163325	Both	797	547
163345	Both	791	547
163365	Both	781	554
163385	Both	786	578
163405	Both	780	576
163425	Both	781	561
163445	Both	811	568
163465	Both	809	537
163485	Both	791	560
163505	Both	791	569
163524	Both	782	546
163544	Both	785	584
163564	Both	793	559
163584	Both	785	574
163604	Both	796	555
163624	Both	802	526
163644	Both	785	572
163664	Both	792	559
163684	Both	792	543
163704	Both	789	573
163724	Both	787	546
163744	Both	794	582
163764	Both	798	568
163784	Both	802	586
163804	Both	783	563
163824	Both	785	571
163844	Both	774	572
163863	Both	798	578
163883	Both	776	552
163903	Both	782	541
163923	Both	793	544
163943	Both	799	553
163963	Both	789	559
163983	Both	792	580
164003	Both	793	563
164023	Both	785	556
164043	Both	787	598
164063	Both	788	568
164083	Both	785	578
164103	Both	786	548
164123	Both	782	579
164142	Both	792	579
164162	Both	784	552
164182	Both	793	543
164202	Both	795	551
164222	Both	803	530
164242	Both	793	584
164262	Both	803	555
164282	Both	790	564
164302	Both	795	578
164322	Both	814	560
164342	Both	779	576
164362	Both	784	574
164382	Both	784	621
164402	Both	790	560
164422	Both	799	550
164442	Both	777	571
164462	Both	792	607
164481	Both	774	582
164501	Both	781	550
164521	Both	800	560
164541	Both	795	575
164561	Both	789	564
164581	Both	811	561
164601	Both	788	572
164621	Both	788	562
164641	Both	782	603
164661	Both	795	592
164681	Both	793	573
164701	Both	798	563
164721	Both	788	591
164741	Both	804	583
164761	Both	790	566
164781	Both	786	564
164800	Both	807	575
164820	Both	792	600
164840	Both	774	588
164860	Both	802	576
164880	Both	791	562
164900	Both	774	580
164920	Both	789	572
164940	Both	809	564
164960	Both	785	593
164980	Both	784	577
165000	Both	769	568
165020	Both	796	540
165040	Both	802	568
165060	Both	804	548
165080	Both	781	594
165100	Both	813	522
165119	Both	793	581
165139	Both	795	565
165159	Both	790	567
165179	Both	796	573
165199	Both	803	546
165219	Both	810	564
165239	Both	792	572
165259	Both	804	568
165279	Both	788	570
165299	Both	786	589
165319	Both	804	562
